   1.5000000e+02   3.4654690e-01   6.5345310e-01
   1.5010000e+02   3.4979635e-01   6.5020365e-01
   1.5020000e+02   3.5286892e-01   6.4713108e-01
   1.5030000e+02   3.6282154e-01   6.3717846e-01
   1.5040000e+02   3.7038115e-01   6.2961885e-01
   1.5050000e+02   3.7221297e-01   6.2778703e-01
   1.5060000e+02   3.7321602e-01   6.2678398e-01
   1.5070000e+02   3.6448482e-01   6.3551518e-01
   1.5080000e+02   3.6101930e-01   6.3898070e-01
   1.5090000e+02   3.6484210e-01   6.3515790e-01
   1.5100000e+02   3.6250499e-01   6.3749501e-01
   1.5110000e+02   3.5971295e-01   6.4028705e-01
   1.5120000e+02   3.5982375e-01   6.4017625e-01
   1.5130000e+02   3.6673625e-01   6.3326375e-01
   1.5140000e+02   3.8043703e-01   6.1956297e-01
   1.5150000e+02   3.8608611e-01   6.1391389e-01
   1.5160000e+02   3.7970887e-01   6.2029113e-01
   1.5170000e+02   3.7089182e-01   6.2910818e-01
   1.5180000e+02   3.5914115e-01   6.4085885e-01
   1.5190000e+02   3.5500687e-01   6.4499313e-01
   1.5200000e+02   3.7126844e-01   6.2873156e-01
   1.5210000e+02   3.8671165e-01   6.1328835e-01
   1.5220000e+02   3.8869087e-01   6.1130913e-01
   1.5230000e+02   3.8207245e-01   6.1792755e-01
   1.5240000e+02   3.6955845e-01   6.3044155e-01
   1.5250000e+02   3.5820037e-01   6.4179963e-01
   1.5260000e+02   3.5829082e-01   6.4170918e-01
   1.5270000e+02   3.6760485e-01   6.3239515e-01
   1.5280000e+02   3.7130360e-01   6.2869640e-01
   1.5290000e+02   3.6944022e-01   6.3055978e-01
   1.5300000e+02   3.6776457e-01   6.3223543e-01
   1.5310000e+02   3.6277639e-01   6.3722361e-01
   1.5320000e+02   3.5437333e-01   6.4562667e-01
   1.5330000e+02   3.5638786e-01   6.4361214e-01
   1.5340000e+02   3.5967006e-01   6.4032994e-01
   1.5350000e+02   3.4834105e-01   6.5165895e-01
   1.5360000e+02   3.4009483e-01   6.5990517e-01
   1.5370000e+02   3.3786378e-01   6.6213622e-01
   1.5380000e+02   3.4168391e-01   6.5831609e-01
   1.5390000e+02   3.5674702e-01   6.4325298e-01
   1.5400000e+02   3.6556018e-01   6.3443982e-01
   1.5410000e+02   3.5145505e-01   6.4854495e-01
   1.5420000e+02   3.2783353e-01   6.7216647e-01
   1.5430000e+02   3.0569516e-01   6.9430484e-01
   1.5440000e+02   2.9306053e-01   7.0693947e-01
   1.5450000e+02   2.9613363e-01   7.0386637e-01
   1.5460000e+02   3.1270316e-01   6.8729684e-01
   1.5470000e+02   3.3668004e-01   6.6331996e-01
   1.5480000e+02   3.6448205e-01   6.3551795e-01
   1.5490000e+02   3.7608181e-01   6.2391819e-01
   1.5500000e+02   3.6694628e-01   6.3305372e-01
   1.5510000e+02   3.4072719e-01   6.5927281e-01
   1.5520000e+02   3.2386774e-01   6.7613226e-01
   1.5530000e+02   3.2662012e-01   6.7337988e-01
   1.5540000e+02   3.4387346e-01   6.5612654e-01
   1.5550000e+02   3.5924195e-01   6.4075805e-01
   1.5560000e+02   3.5579251e-01   6.4420749e-01
   1.5570000e+02   3.3715452e-01   6.6284548e-01
   1.5580000e+02   3.1817404e-01   6.8182596e-01
   1.5590000e+02   3.0987680e-01   6.9012320e-01
   1.5600000e+02   3.2479410e-01   6.7520590e-01
   1.5610000e+02   3.7200756e-01   6.2799244e-01
   1.5620000e+02   4.0859715e-01   5.9140285e-01
   1.5630000e+02   4.2298249e-01   5.7701751e-01
   1.5640000e+02   3.8438633e-01   6.1561367e-01
   1.5650000e+02   3.1950080e-01   6.8049920e-01
   1.5660000e+02   2.7408073e-01   7.2591927e-01
   1.5670000e+02   2.5527329e-01   7.4472671e-01
   1.5680000e+02   2.8682242e-01   7.1317758e-01
   1.5690000e+02   3.2999728e-01   6.7000272e-01
   1.5700000e+02   3.5284502e-01   6.4715498e-01
   1.5710000e+02   3.4597015e-01   6.5402985e-01
   1.5720000e+02   3.3915064e-01   6.6084936e-01
   1.5730000e+02   3.4000623e-01   6.5999377e-01
   1.5740000e+02   3.5360622e-01   6.4639378e-01
   1.5750000e+02   3.6962093e-01   6.3037907e-01
   1.5760000e+02   3.7404463e-01   6.2595537e-01
   1.5770000e+02   3.7708788e-01   6.2291212e-01
   1.5780000e+02   3.8687054e-01   6.1312946e-01
   1.5790000e+02   3.9919147e-01   6.0080853e-01
   1.5800000e+02   4.0581591e-01   5.9418409e-01
   1.5810000e+02   3.9799194e-01   6.0200806e-01
   1.5820000e+02   3.7875357e-01   6.2124643e-01
   1.5830000e+02   3.6662763e-01   6.3337237e-01
   1.5840000e+02   3.7004895e-01   6.2995105e-01
   1.5850000e+02   3.9021748e-01   6.0978252e-01
   1.5860000e+02   4.1663080e-01   5.8336920e-01
   1.5870000e+02   4.2839990e-01   5.7160010e-01
   1.5880000e+02   4.0480087e-01   5.9519913e-01
   1.5890000e+02   3.6809039e-01   6.3190961e-01
   1.5900000e+02   3.3156985e-01   6.6843015e-01
   1.5910000e+02   3.1625057e-01   6.8374943e-01
   1.5920000e+02   3.3046090e-01   6.6953910e-01
   1.5930000e+02   3.4707191e-01   6.5292809e-01
   1.5940000e+02   3.5893445e-01   6.4106555e-01
   1.5950000e+02   3.6434363e-01   6.3565637e-01
   1.5960000e+02   3.5802385e-01   6.4197615e-01
   1.5970000e+02   3.5923978e-01   6.4076022e-01
   1.5980000e+02   3.7048644e-01   6.2951356e-01
   1.5990000e+02   3.7918046e-01   6.2081954e-01
   1.6000000e+02   3.8348163e-01   6.1651837e-01
   1.6010000e+02   3.7086448e-01   6.2913552e-01
   1.6020000e+02   3.4702807e-01   6.5297193e-01
   1.6030000e+02   3.4178377e-01   6.5821623e-01
   1.6040000e+02   3.5047293e-01   6.4952707e-01
   1.6050000e+02   3.6064798e-01   6.3935202e-01
   1.6060000e+02   3.7441550e-01   6.2558450e-01
   1.6070000e+02   3.7175417e-01   6.2824583e-01
   1.6080000e+02   3.4527548e-01   6.5472452e-01
   1.6090000e+02   3.2381211e-01   6.7618789e-01
   1.6100000e+02   3.1900645e-01   6.8099355e-01
   1.6110000e+02   3.2404059e-01   6.7595941e-01
   1.6120000e+02   3.3525709e-01   6.6474291e-01
   1.6130000e+02   3.4051579e-01   6.5948421e-01
   1.6140000e+02   3.4111555e-01   6.5888445e-01
   1.6150000e+02   3.4107727e-01   6.5892273e-01
   1.6160000e+02   3.4667758e-01   6.5332242e-01
   1.6170000e+02   3.4615180e-01   6.5384820e-01
   1.6180000e+02   3.3653871e-01   6.6346129e-01
   1.6190000e+02   3.2602883e-01   6.7397117e-01
   1.6200000e+02   3.3307011e-01   6.6692989e-01
   1.6210000e+02   3.5315425e-01   6.4684575e-01
   1.6220000e+02   3.6494804e-01   6.3505196e-01
   1.6230000e+02   3.6459352e-01   6.3540648e-01
   1.6240000e+02   3.5066666e-01   6.4933334e-01
   1.6250000e+02   3.4087949e-01   6.5912051e-01
   1.6260000e+02   3.4678539e-01   6.5321461e-01
   1.6270000e+02   3.5793888e-01   6.4206112e-01
   1.6280000e+02   3.5879266e-01   6.4120734e-01
   1.6290000e+02   3.5581171e-01   6.4418829e-01
   1.6300000e+02   3.4271752e-01   6.5728248e-01
   1.6310000e+02   3.2083362e-01   6.7916638e-01
   1.6320000e+02   3.1017610e-01   6.8982390e-01
   1.6330000e+02   3.1247976e-01   6.8752024e-01
   1.6340000e+02   3.2470902e-01   6.7529098e-01
   1.6350000e+02   3.4415311e-01   6.5584689e-01
   1.6360000e+02   3.6759284e-01   6.3240716e-01
   1.6370000e+02   3.7992323e-01   6.2007677e-01
   1.6380000e+02   3.8485076e-01   6.1514924e-01
   1.6390000e+02   3.8655987e-01   6.1344013e-01
   1.6400000e+02   3.8455121e-01   6.1544879e-01
   1.6410000e+02   3.7883884e-01   6.2116116e-01
   1.6420000e+02   3.6718630e-01   6.3281370e-01
   1.6430000e+02   3.5333870e-01   6.4666130e-01
   1.6440000e+02   3.4187934e-01   6.5812066e-01
   1.6450000e+02   3.3126314e-01   6.6873686e-01
   1.6460000e+02   3.3288581e-01   6.6711419e-01
   1.6470000e+02   3.2921796e-01   6.7078204e-01
   1.6480000e+02   3.1894892e-01   6.8105108e-01
   1.6490000e+02   3.0380808e-01   6.9619192e-01
   1.6500000e+02   2.8321414e-01   7.1678586e-01
