   1.5000000e+02   3.7554238e-01   6.2445762e-01
   1.5010000e+02   3.8197803e-01   6.1802197e-01
   1.5020000e+02   3.6768175e-01   6.3231825e-01
   1.5030000e+02   3.4438368e-01   6.5561632e-01
   1.5040000e+02   3.4796020e-01   6.5203980e-01
   1.5050000e+02   3.8484877e-01   6.1515123e-01
   1.5060000e+02   4.4100009e-01   5.5899991e-01
   1.5070000e+02   4.7653059e-01   5.2346941e-01
   1.5080000e+02   4.7470209e-01   5.2529791e-01
   1.5090000e+02   4.3652796e-01   5.6347204e-01
   1.5100000e+02   3.9783955e-01   6.0216045e-01
   1.5110000e+02   3.7770278e-01   6.2229722e-01
   1.5120000e+02   3.6047660e-01   6.3952340e-01
   1.5130000e+02   3.4890594e-01   6.5109406e-01
   1.5140000e+02   3.4563515e-01   6.5436485e-01
   1.5150000e+02   3.4096969e-01   6.5903031e-01
   1.5160000e+02   3.4229636e-01   6.5770364e-01
   1.5170000e+02   3.5415916e-01   6.4584084e-01
   1.5180000e+02   3.5996765e-01   6.4003235e-01
   1.5190000e+02   3.5956856e-01   6.4043144e-01
   1.5200000e+02   3.6546206e-01   6.3453794e-01
   1.5210000e+02   3.5970109e-01   6.4029891e-01
   1.5220000e+02   3.3714695e-01   6.6285305e-01
   1.5230000e+02   3.4463430e-01   6.5536570e-01
   1.5240000e+02   3.9485456e-01   6.0514544e-01
   1.5250000e+02   4.4702646e-01   5.5297354e-01
   1.5260000e+02   4.8826778e-01   5.1173222e-01
   1.5270000e+02   4.9445985e-01   5.0554015e-01
   1.5280000e+02   4.6634296e-01   5.3365704e-01
   1.5290000e+02   4.3370979e-01   5.6629021e-01
   1.5300000e+02   3.8952504e-01   6.1047496e-01
   1.5310000e+02   3.6146497e-01   6.3853503e-01
   1.5320000e+02   3.4162218e-01   6.5837782e-01
   1.5330000e+02   3.4095851e-01   6.5904149e-01
   1.5340000e+02   3.5093127e-01   6.4906873e-01
   1.5350000e+02   3.5394957e-01   6.4605043e-01
   1.5360000e+02   3.5268476e-01   6.4731524e-01
   1.5370000e+02   3.4744745e-01   6.5255255e-01
   1.5380000e+02   3.3447478e-01   6.6552522e-01
   1.5390000e+02   3.4140602e-01   6.5859398e-01
   1.5400000e+02   3.7381495e-01   6.2618505e-01
   1.5410000e+02   4.1353934e-01   5.8646066e-01
   1.5420000e+02   4.4320186e-01   5.5679814e-01
   1.5430000e+02   4.5015742e-01   5.4984258e-01
   1.5440000e+02   4.2622346e-01   5.7377654e-01
   1.5450000e+02   3.8345173e-01   6.1654827e-01
   1.5460000e+02   3.6123235e-01   6.3876765e-01
   1.5470000e+02   3.5527599e-01   6.4472401e-01
   1.5480000e+02   3.6894464e-01   6.3105536e-01
   1.5490000e+02   3.8715993e-01   6.1284007e-01
   1.5500000e+02   3.8208121e-01   6.1791879e-01
   1.5510000e+02   3.5668313e-01   6.4331687e-01
   1.5520000e+02   3.3197182e-01   6.6802818e-01
   1.5530000e+02   3.1548591e-01   6.8451409e-01
   1.5540000e+02   3.1695615e-01   6.8304385e-01
   1.5550000e+02   3.3271446e-01   6.6728554e-01
   1.5560000e+02   3.3920983e-01   6.6079017e-01
   1.5570000e+02   3.3010963e-01   6.6989037e-01
   1.5580000e+02   3.2337818e-01   6.7662182e-01
   1.5590000e+02   3.2974479e-01   6.7025521e-01
   1.5600000e+02   3.4962362e-01   6.5037638e-01
   1.5610000e+02   3.8455106e-01   6.1544894e-01
   1.5620000e+02   4.0404773e-01   5.9595227e-01
   1.5630000e+02   3.8617888e-01   6.1382112e-01
   1.5640000e+02   3.5742121e-01   6.4257879e-01
   1.5650000e+02   3.3498611e-01   6.6501389e-01
   1.5660000e+02   3.2453723e-01   6.7546277e-01
   1.5670000e+02   3.3024495e-01   6.6975505e-01
   1.5680000e+02   3.3687619e-01   6.6312381e-01
   1.5690000e+02   3.3452012e-01   6.6547988e-01
   1.5700000e+02   3.2253416e-01   6.7746584e-01
   1.5710000e+02   3.0762085e-01   6.9237915e-01
   1.5720000e+02   3.0093389e-01   6.9906611e-01
   1.5730000e+02   3.1762632e-01   6.8237368e-01
   1.5740000e+02   3.3590415e-01   6.6409585e-01
   1.5750000e+02   3.3287461e-01   6.6712539e-01
   1.5760000e+02   3.2190504e-01   6.7809496e-01
   1.5770000e+02   3.1023386e-01   6.8976614e-01
   1.5780000e+02   3.0882805e-01   6.9117195e-01
   1.5790000e+02   3.1377693e-01   6.8622307e-01
   1.5800000e+02   3.2268312e-01   6.7731688e-01
   1.5810000e+02   3.2233190e-01   6.7766810e-01
   1.5820000e+02   3.1265085e-01   6.8734915e-01
   1.5830000e+02   3.0823931e-01   6.9176069e-01
   1.5840000e+02   3.2626927e-01   6.7373073e-01
   1.5850000e+02   3.5031213e-01   6.4968787e-01
   1.5860000e+02   3.6947652e-01   6.3052348e-01
   1.5870000e+02   3.9712649e-01   6.0287351e-01
   1.5880000e+02   4.0532050e-01   5.9467950e-01
   1.5890000e+02   3.8269148e-01   6.1730852e-01
   1.5900000e+02   3.5131539e-01   6.4868461e-01
   1.5910000e+02   3.3356947e-01   6.6643053e-01
   1.5920000e+02   3.2480431e-01   6.7519569e-01
   1.5930000e+02   3.2660605e-01   6.7339395e-01
   1.5940000e+02   3.3928915e-01   6.6071085e-01
   1.5950000e+02   3.3600529e-01   6.6399471e-01
   1.5960000e+02   3.2578780e-01   6.7421220e-01
   1.5970000e+02   3.2192756e-01   6.7807244e-01
   1.5980000e+02   3.2656112e-01   6.7343888e-01
   1.5990000e+02   3.3914643e-01   6.6085357e-01
   1.6000000e+02   3.5545180e-01   6.4454820e-01
   1.6010000e+02   3.5981958e-01   6.4018042e-01
   1.6020000e+02   3.4793588e-01   6.5206412e-01
   1.6030000e+02   3.3018118e-01   6.6981882e-01
   1.6040000e+02   3.2929538e-01   6.7070462e-01
   1.6050000e+02   3.4673775e-01   6.5326225e-01
   1.6060000e+02   3.7072731e-01   6.2927269e-01
   1.6070000e+02   3.8130266e-01   6.1869734e-01
   1.6080000e+02   3.8094074e-01   6.1905926e-01
   1.6090000e+02   3.7293209e-01   6.2706791e-01
   1.6100000e+02   3.7224398e-01   6.2775602e-01
   1.6110000e+02   3.8467825e-01   6.1532175e-01
   1.6120000e+02   3.9333048e-01   6.0666952e-01
   1.6130000e+02   3.8910147e-01   6.1089853e-01
   1.6140000e+02   3.7583998e-01   6.2416002e-01
   1.6150000e+02   3.6610408e-01   6.3389592e-01
   1.6160000e+02   3.5042199e-01   6.4957801e-01
   1.6170000e+02   3.3462228e-01   6.6537772e-01
   1.6180000e+02   3.2808081e-01   6.7191919e-01
   1.6190000e+02   3.1883407e-01   6.8116593e-01
   1.6200000e+02   3.1310249e-01   6.8689751e-01
   1.6210000e+02   3.2111027e-01   6.7888973e-01
   1.6220000e+02   3.2419893e-01   6.7580107e-01
   1.6230000e+02   3.1589162e-01   6.8410838e-01
   1.6240000e+02   3.1170924e-01   6.8829076e-01
   1.6250000e+02   3.1057623e-01   6.8942377e-01
   1.6260000e+02   3.0680258e-01   6.9319742e-01
   1.6270000e+02   3.1915524e-01   6.8084476e-01
   1.6280000e+02   3.3866673e-01   6.6133327e-01
   1.6290000e+02   3.4316146e-01   6.5683854e-01
   1.6300000e+02   3.4396788e-01   6.5603212e-01
   1.6310000e+02   3.5176703e-01   6.4823297e-01
   1.6320000e+02   3.5369173e-01   6.4630827e-01
   1.6330000e+02   3.4964971e-01   6.5035029e-01
   1.6340000e+02   3.5255235e-01   6.4744765e-01
   1.6350000e+02   3.3951219e-01   6.6048781e-01
   1.6360000e+02   3.1813360e-01   6.8186640e-01
   1.6370000e+02   3.1069963e-01   6.8930037e-01
   1.6380000e+02   3.1663052e-01   6.8336948e-01
   1.6390000e+02   3.2785348e-01   6.7214652e-01
   1.6400000e+02   3.4850295e-01   6.5149705e-01
   1.6410000e+02   3.6299587e-01   6.3700413e-01
   1.6420000e+02   3.5754606e-01   6.4245394e-01
   1.6430000e+02   3.4639969e-01   6.5360031e-01
   1.6440000e+02   3.4079104e-01   6.5920896e-01
   1.6450000e+02   3.4223438e-01   6.5776562e-01
   1.6460000e+02   3.3725033e-01   6.6274967e-01
   1.6470000e+02   3.2950576e-01   6.7049424e-01
   1.6480000e+02   3.1891659e-01   6.8108341e-01
   1.6490000e+02   3.0440438e-01   6.9559562e-01
   1.6500000e+02   2.7064238e-01   7.2935762e-01
   1.6510000e+02   2.4257989e-01   7.5742011e-01
   1.6520000e+02   2.2115256e-01   7.7884744e-01
   1.6530000e+02   2.0568600e-01   7.9431400e-01
   1.6540000e+02   1.9577745e-01   8.0422255e-01
   1.6550000e+02   1.9525711e-01   8.0474289e-01
   1.6560000e+02   1.9511550e-01   8.0488450e-01
   1.6570000e+02   1.9451323e-01   8.0548677e-01
   1.6580000e+02   1.9471259e-01   8.0528741e-01
   1.6590000e+02   1.9500764e-01   8.0499236e-01
   1.6600000e+02   1.9387487e-01   8.0612513e-01
   1.6610000e+02   1.8968876e-01   8.1031124e-01
   1.6620000e+02   1.8825779e-01   8.1174221e-01
   1.6630000e+02   1.9207245e-01   8.0792755e-01
   1.6640000e+02   1.9084671e-01   8.0915329e-01
   1.6650000e+02   1.8628035e-01   8.1371965e-01
   1.6660000e+02   1.8060843e-01   8.1939157e-01
   1.6670000e+02   1.7800049e-01   8.2199951e-01
   1.6680000e+02   1.8691076e-01   8.1308924e-01
   1.6690000e+02   2.0261230e-01   7.9738770e-01
   1.6700000e+02   2.0426923e-01   7.9573077e-01
   1.6710000e+02   1.9630155e-01   8.0369845e-01
   1.6720000e+02   1.8520820e-01   8.1479180e-01
   1.6730000e+02   1.7365414e-01   8.2634586e-01
   1.6740000e+02   1.6645300e-01   8.3354700e-01
   1.6750000e+02   1.6844349e-01   8.3155651e-01
   1.6760000e+02   1.7701873e-01   8.2298127e-01
   1.6770000e+02   1.9057005e-01   8.0942995e-01
   1.6780000e+02   2.0095668e-01   7.9904332e-01
   1.6790000e+02   2.0212570e-01   7.9787430e-01
   1.6800000e+02   1.9230944e-01   8.0769056e-01
   1.6810000e+02   1.7731138e-01   8.2268862e-01
   1.6820000e+02   1.6830117e-01   8.3169883e-01
   1.6830000e+02   1.6970897e-01   8.3029103e-01
   1.6840000e+02   1.7610545e-01   8.2389455e-01
   1.6850000e+02   1.7867858e-01   8.2132142e-01
   1.6860000e+02   1.6977000e-01   8.3023000e-01
   1.6870000e+02   1.5882008e-01   8.4117992e-01
   1.6880000e+02   1.4785925e-01   8.5214075e-01
   1.6890000e+02   1.5082870e-01   8.4917130e-01
   1.6900000e+02   1.6794224e-01   8.3205776e-01
   1.6910000e+02   1.8113458e-01   8.1886542e-01
   1.6920000e+02   1.9159740e-01   8.0840260e-01
   1.6930000e+02   1.9866909e-01   8.0133091e-01
   1.6940000e+02   1.9638205e-01   8.0361795e-01
   1.6950000e+02   1.9197907e-01   8.0802093e-01
   1.6960000e+02   1.9185004e-01   8.0814996e-01
   1.6970000e+02   1.9523496e-01   8.0476504e-01
   1.6980000e+02   2.0239172e-01   7.9760828e-01
   1.6990000e+02   2.0957810e-01   7.9042190e-01
   1.7000000e+02   2.0969201e-01   7.9030799e-01
   1.7010000e+02   2.0535044e-01   7.9464956e-01
   1.7020000e+02   1.9976970e-01   8.0023030e-01
   1.7030000e+02   1.9099883e-01   8.0900117e-01
   1.7040000e+02   1.8316648e-01   8.1683352e-01
   1.7050000e+02   1.7868242e-01   8.2131758e-01
   1.7060000e+02   1.7342459e-01   8.2657541e-01
   1.7070000e+02   1.7213851e-01   8.2786149e-01
   1.7080000e+02   1.8119829e-01   8.1880171e-01
   1.7090000e+02   1.9597264e-01   8.0402736e-01
   1.7100000e+02   2.0978765e-01   7.9021235e-01
   1.7110000e+02   2.1388400e-01   7.8611600e-01
   1.7120000e+02   2.0463473e-01   7.9536527e-01
   1.7130000e+02   1.8923826e-01   8.1076174e-01
   1.7140000e+02   1.7405950e-01   8.2594050e-01
   1.7150000e+02   1.6263212e-01   8.3736788e-01
   1.7160000e+02   1.5742432e-01   8.4257568e-01
   1.7170000e+02   1.6280101e-01   8.3719899e-01
   1.7180000e+02   1.7642607e-01   8.2357393e-01
   1.7190000e+02   2.0087005e-01   7.9912995e-01
   1.7200000e+02   2.2312775e-01   7.7687225e-01
   1.7210000e+02   2.2748078e-01   7.7251922e-01
   1.7220000e+02   2.1517796e-01   7.8482204e-01
   1.7230000e+02   1.9860852e-01   8.0139148e-01
   1.7240000e+02   1.8362794e-01   8.1637206e-01
   1.7250000e+02   1.7607461e-01   8.2392539e-01
   1.7260000e+02   1.7918486e-01   8.2081514e-01
   1.7270000e+02   1.8461888e-01   8.1538112e-01
   1.7280000e+02   1.8879617e-01   8.1120383e-01
   1.7290000e+02   1.9100770e-01   8.0899230e-01
   1.7300000e+02   1.8862987e-01   8.1137013e-01
   1.7310000e+02   1.8735124e-01   8.1264876e-01
   1.7320000e+02   1.8834334e-01   8.1165666e-01
   1.7330000e+02   1.8930730e-01   8.1069270e-01
   1.7340000e+02   1.9311824e-01   8.0688176e-01
   1.7350000e+02   1.9583457e-01   8.0416543e-01
   1.7360000e+02   1.9756130e-01   8.0243870e-01
   1.7370000e+02   1.9964404e-01   8.0035596e-01
   1.7380000e+02   1.9767321e-01   8.0232679e-01
   1.7390000e+02   1.9415490e-01   8.0584510e-01
   1.7400000e+02   1.9231857e-01   8.0768143e-01
   1.7410000e+02   1.8784050e-01   8.1215950e-01
   1.7420000e+02   1.8182521e-01   8.1817479e-01
   1.7430000e+02   1.8325365e-01   8.1674635e-01
   1.7440000e+02   1.8812975e-01   8.1187025e-01
   1.7450000e+02   1.9768571e-01   8.0231429e-01
   1.7460000e+02   2.0576823e-01   7.9423177e-01
   1.7470000e+02   1.9905559e-01   8.0094441e-01
   1.7480000e+02   1.7707379e-01   8.2292621e-01
   1.7490000e+02   1.6182585e-01   8.3817415e-01
   1.7500000e+02   1.6278884e-01   8.3721116e-01
   1.7510000e+02   1.6969956e-01   8.3030044e-01
   1.7520000e+02   1.7645736e-01   8.2354264e-01
   1.7530000e+02   1.7873677e-01   8.2126323e-01
   1.7540000e+02   1.7229816e-01   8.2770184e-01
   1.7550000e+02   1.7233545e-01   8.2766455e-01
   1.7560000e+02   1.7687557e-01   8.2312443e-01
   1.7570000e+02   1.7876115e-01   8.2123885e-01
   1.7580000e+02   1.6752023e-01   8.3247977e-01
   1.7590000e+02   1.6091573e-01   8.3908427e-01
   1.7600000e+02   1.6411368e-01   8.3588632e-01
   1.7610000e+02   1.7585663e-01   8.2414337e-01
   1.7620000e+02   1.8380847e-01   8.1619153e-01
   1.7630000e+02   1.7934682e-01   8.2065318e-01
   1.7640000e+02   1.6918867e-01   8.3081133e-01
   1.7650000e+02   1.6729749e-01   8.3270251e-01
   1.7660000e+02   1.8120609e-01   8.1879391e-01
   1.7670000e+02   1.9469650e-01   8.0530350e-01
   1.7680000e+02   2.0092652e-01   7.9907348e-01
   1.7690000e+02   2.0278092e-01   7.9721908e-01
   1.7700000e+02   1.9977970e-01   8.0022030e-01
   1.7710000e+02   1.9676359e-01   8.0323641e-01
   1.7720000e+02   1.9625413e-01   8.0374587e-01
   1.7730000e+02   1.9624676e-01   8.0375324e-01
   1.7740000e+02   1.9585765e-01   8.0414235e-01
   1.7750000e+02   1.9193499e-01   8.0806501e-01
   1.7760000e+02   1.8381220e-01   8.1618780e-01
   1.7770000e+02   1.7508402e-01   8.2491598e-01
   1.7780000e+02   1.6867262e-01   8.3132738e-01
   1.7790000e+02   1.6573297e-01   8.3426703e-01
   1.7800000e+02   1.6732389e-01   8.3267611e-01
   1.7810000e+02   1.7478608e-01   8.2521392e-01
   1.7820000e+02   1.8332768e-01   8.1667232e-01
   1.7830000e+02   1.8566355e-01   8.1433645e-01
   1.7840000e+02   1.7573982e-01   8.2426018e-01
   1.7850000e+02   1.6505843e-01   8.3494157e-01
   1.7860000e+02   1.6263626e-01   8.3736374e-01
   1.7870000e+02   1.7178928e-01   8.2821072e-01
   1.7880000e+02   1.9428747e-01   8.0571253e-01
   1.7890000e+02   2.1888970e-01   7.8111030e-01
   1.7900000e+02   2.3571152e-01   7.6428848e-01
   1.7910000e+02   2.4001227e-01   7.5998773e-01
   1.7920000e+02   2.3889027e-01   7.6110973e-01
   1.7930000e+02   2.2970751e-01   7.7029249e-01
   1.7940000e+02   2.1656980e-01   7.8343020e-01
   1.7950000e+02   2.1290990e-01   7.8709010e-01
   1.7960000e+02   2.2096770e-01   7.7903230e-01
   1.7970000e+02   2.2433878e-01   7.7566122e-01
   1.7980000e+02   2.2023334e-01   7.7976666e-01
   1.7990000e+02   2.1586059e-01   7.8413941e-01
   1.8000000e+02   2.2038282e-01   7.7961718e-01
   1.8010000e+02   2.3264308e-01   7.6735692e-01
   1.8020000e+02   2.4403135e-01   7.5596865e-01
   1.8030000e+02   2.4077257e-01   7.5922743e-01
   1.8040000e+02   2.1950236e-01   7.8049764e-01
   1.8050000e+02   1.9573206e-01   8.0426794e-01
   1.8060000e+02   1.8663178e-01   8.1336822e-01
   1.8070000e+02   1.9554663e-01   8.0445337e-01
   1.8080000e+02   2.2410723e-01   7.7589277e-01
   1.8090000e+02   2.5438472e-01   7.4561528e-01
   1.8100000e+02   2.7450322e-01   7.2549678e-01
   1.8110000e+02   2.8237518e-01   7.1762482e-01
   1.8120000e+02   2.7732581e-01   7.2267419e-01
   1.8130000e+02   2.5798172e-01   7.4201828e-01
   1.8140000e+02   2.3808043e-01   7.6191957e-01
   1.8150000e+02   2.2959292e-01   7.7040708e-01
   1.8160000e+02   2.4412604e-01   7.5587396e-01
   1.8170000e+02   2.5738925e-01   7.4261075e-01
   1.8180000e+02   2.6112889e-01   7.3887111e-01
   1.8190000e+02   2.5197757e-01   7.4802243e-01
   1.8200000e+02   2.4523375e-01   7.5476625e-01
   1.8210000e+02   2.4684969e-01   7.5315031e-01
   1.8220000e+02   2.4660413e-01   7.5339587e-01
   1.8230000e+02   2.3798303e-01   7.6201697e-01
   1.8240000e+02   2.1638275e-01   7.8361725e-01
   1.8250000e+02   1.9746539e-01   8.0253461e-01
   1.8260000e+02   1.8970029e-01   8.1029971e-01
   1.8270000e+02   1.9787573e-01   8.0212427e-01
   1.8280000e+02   2.1023665e-01   7.8976335e-01
   1.8290000e+02   2.2354232e-01   7.7645768e-01
   1.8300000e+02   2.4032497e-01   7.5967503e-01
   1.8310000e+02   2.5710377e-01   7.4289623e-01
   1.8320000e+02   2.5538792e-01   7.4461208e-01
   1.8330000e+02   2.3644083e-01   7.6355917e-01
   1.8340000e+02   2.1162020e-01   7.8837980e-01
   1.8350000e+02   1.9848706e-01   8.0151294e-01
   1.8360000e+02   1.9352746e-01   8.0647254e-01
   1.8370000e+02   1.9918518e-01   8.0081482e-01
   1.8380000e+02   2.0461997e-01   7.9538003e-01
   1.8390000e+02   1.9761028e-01   8.0238972e-01
   1.8400000e+02   1.8842994e-01   8.1157006e-01
   1.8410000e+02   1.8422403e-01   8.1577597e-01
   1.8420000e+02   1.7922694e-01   8.2077306e-01
   1.8430000e+02   1.7800493e-01   8.2199507e-01
   1.8440000e+02   1.8058344e-01   8.1941656e-01
   1.8450000e+02   1.8090187e-01   8.1909813e-01
   1.8460000e+02   1.8567634e-01   8.1432366e-01
   1.8470000e+02   1.9931167e-01   8.0068833e-01
   1.8480000e+02   2.1438958e-01   7.8561042e-01
   1.8490000e+02   2.2053614e-01   7.7946386e-01
   1.8500000e+02   2.1645034e-01   7.8354966e-01
   1.8510000e+02   2.0815442e-01   7.9184558e-01
   1.8520000e+02   2.0476835e-01   7.9523165e-01
   1.8530000e+02   2.0613830e-01   7.9386170e-01
   1.8540000e+02   2.0627164e-01   7.9372836e-01
   1.8550000e+02   2.0231816e-01   7.9768184e-01
   1.8560000e+02   1.9101981e-01   8.0898019e-01
   1.8570000e+02   1.8248892e-01   8.1751108e-01
   1.8580000e+02   1.7975721e-01   8.2024279e-01
   1.8590000e+02   1.8037662e-01   8.1962338e-01
   1.8600000e+02   1.8621200e-01   8.1378800e-01
   1.8610000e+02   1.9628563e-01   8.0371437e-01
   1.8620000e+02   2.0386742e-01   7.9613258e-01
   1.8630000e+02   2.0215286e-01   7.9784714e-01
   1.8640000e+02   1.9371180e-01   8.0628820e-01
   1.8650000e+02   1.7867040e-01   8.2132960e-01
   1.8660000e+02   1.7290936e-01   8.2709064e-01
   1.8670000e+02   1.9042667e-01   8.0957333e-01
   1.8680000e+02   2.3109581e-01   7.6890419e-01
   1.8690000e+02   3.0204432e-01   6.9795568e-01
   1.8700000e+02   3.4277449e-01   6.5722551e-01
   1.8710000e+02   3.3917282e-01   6.6082718e-01
   1.8720000e+02   2.8504754e-01   7.1495246e-01
   1.8730000e+02   2.2080128e-01   7.7919872e-01
   1.8740000e+02   1.7878349e-01   8.2121651e-01
   1.8750000e+02   1.6360991e-01   8.3639009e-01
   1.8760000e+02   1.6950978e-01   8.3049022e-01
   1.8770000e+02   1.8280775e-01   8.1719225e-01
   1.8780000e+02   1.9081170e-01   8.0918830e-01
   1.8790000e+02   1.9512708e-01   8.0487292e-01
   1.8800000e+02   1.9989255e-01   8.0010745e-01
   1.8810000e+02   1.9852666e-01   8.0147334e-01
   1.8820000e+02   2.0037552e-01   7.9962448e-01
   1.8830000e+02   2.1073804e-01   7.8926196e-01
   1.8840000e+02   2.1793872e-01   7.8206128e-01
   1.8850000e+02   2.1921907e-01   7.8078093e-01
   1.8860000e+02   2.1766315e-01   7.8233685e-01
   1.8870000e+02   2.0923845e-01   7.9076155e-01
   1.8880000e+02   1.9951969e-01   8.0048031e-01
   1.8890000e+02   1.9330865e-01   8.0669135e-01
   1.8900000e+02   1.8472041e-01   8.1527959e-01
   1.8910000e+02   1.7565837e-01   8.2434163e-01
   1.8920000e+02   1.6855630e-01   8.3144370e-01
   1.8930000e+02   1.7057470e-01   8.2942530e-01
   1.8940000e+02   1.7703932e-01   8.2296068e-01
   1.8950000e+02   1.8384565e-01   8.1615435e-01
   1.8960000e+02   1.8881720e-01   8.1118280e-01
   1.8970000e+02   1.9085294e-01   8.0914706e-01
   1.8980000e+02   1.9206868e-01   8.0793132e-01
   1.8990000e+02   1.9597417e-01   8.0402583e-01
   1.9000000e+02   1.9390666e-01   8.0609334e-01
   1.9010000e+02   1.8422585e-01   8.1577415e-01
   1.9020000e+02   1.8314857e-01   8.1685143e-01
   1.9030000e+02   1.9414035e-01   8.0585965e-01
   1.9040000e+02   2.0486432e-01   7.9513568e-01
   1.9050000e+02   2.1055477e-01   7.8944523e-01
   1.9060000e+02   2.0629853e-01   7.9370147e-01
   1.9070000e+02   1.9276532e-01   8.0723468e-01
   1.9080000e+02   1.8461653e-01   8.1538347e-01
   1.9090000e+02   1.8674845e-01   8.1325155e-01
   1.9100000e+02   1.9019128e-01   8.0980872e-01
   1.9110000e+02   1.8940267e-01   8.1059733e-01
   1.9120000e+02   1.8925223e-01   8.1074777e-01
   1.9130000e+02   1.9180301e-01   8.0819699e-01
   1.9140000e+02   1.9408705e-01   8.0591295e-01
   1.9150000e+02   1.9786606e-01   8.0213394e-01
   1.9160000e+02   2.0401362e-01   7.9598638e-01
   1.9170000e+02   2.0843590e-01   7.9156410e-01
   1.9180000e+02   2.0766199e-01   7.9233801e-01
   1.9190000e+02   2.0666132e-01   7.9333868e-01
   1.9200000e+02   2.0654118e-01   7.9345882e-01
   1.9210000e+02   2.0488464e-01   7.9511536e-01
   1.9220000e+02   2.0313498e-01   7.9686502e-01
   1.9230000e+02   1.9739578e-01   8.0260422e-01
   1.9240000e+02   1.8791999e-01   8.1208001e-01
   1.9250000e+02   1.7784038e-01   8.2215962e-01
   1.9260000e+02   1.7203944e-01   8.2796056e-01
   1.9270000e+02   1.7643541e-01   8.2356459e-01
   1.9280000e+02   1.8776009e-01   8.1223991e-01
   1.9290000e+02   2.0507882e-01   7.9492118e-01
   1.9300000e+02   2.1812286e-01   7.8187714e-01
   1.9310000e+02   2.1550300e-01   7.8449700e-01
   1.9320000e+02   2.0042467e-01   7.9957533e-01
   1.9330000e+02   1.8403596e-01   8.1596404e-01
   1.9340000e+02   1.8152290e-01   8.1847710e-01
   1.9350000e+02   1.8231994e-01   8.1768006e-01
   1.9360000e+02   1.8707403e-01   8.1292597e-01
   1.9370000e+02   1.9339486e-01   8.0660514e-01
   1.9380000e+02   1.9332521e-01   8.0667479e-01
   1.9390000e+02   1.8701441e-01   8.1298559e-01
   1.9400000e+02   1.8100298e-01   8.1899702e-01
   1.9410000e+02   1.7675395e-01   8.2324605e-01
   1.9420000e+02   1.7769666e-01   8.2230334e-01
   1.9430000e+02   1.8389708e-01   8.1610292e-01
   1.9440000e+02   1.9481036e-01   8.0518964e-01
   1.9450000e+02   2.0291069e-01   7.9708931e-01
   1.9460000e+02   2.0146452e-01   7.9853548e-01
   1.9470000e+02   1.9725045e-01   8.0274955e-01
   1.9480000e+02   1.9382806e-01   8.0617194e-01
   1.9490000e+02   1.9141852e-01   8.0858148e-01
   1.9500000e+02   1.9320333e-01   8.0679667e-01
   1.9510000e+02   1.9199453e-01   8.0800547e-01
   1.9520000e+02   1.8636379e-01   8.1363621e-01
   1.9530000e+02   1.7800211e-01   8.2199789e-01
   1.9540000e+02   1.7057549e-01   8.2942451e-01
   1.9550000e+02   1.7189872e-01   8.2810128e-01
   1.9560000e+02   1.8281324e-01   8.1718676e-01
   1.9570000e+02   1.8507334e-01   8.1492666e-01
   1.9580000e+02   1.8349998e-01   8.1650002e-01
   1.9590000e+02   1.8512037e-01   8.1487963e-01
   1.9600000e+02   1.8765858e-01   8.1234142e-01
   1.9610000e+02   1.9225462e-01   8.0774538e-01
   1.9620000e+02   1.9472803e-01   8.0527197e-01
   1.9630000e+02   1.8957199e-01   8.1042801e-01
   1.9640000e+02   1.8515148e-01   8.1484852e-01
   1.9650000e+02   1.8581668e-01   8.1418332e-01
   1.9660000e+02   1.9047276e-01   8.0952724e-01
   1.9670000e+02   1.9533634e-01   8.0466366e-01
   1.9680000e+02   1.9705514e-01   8.0294486e-01
   1.9690000e+02   1.9036954e-01   8.0963046e-01
   1.9700000e+02   1.8598479e-01   8.1401521e-01
   1.9710000e+02   1.8803940e-01   8.1196060e-01
   1.9720000e+02   1.8973520e-01   8.1026480e-01
   1.9730000e+02   1.8868938e-01   8.1131062e-01
   1.9740000e+02   1.8870824e-01   8.1129176e-01
   1.9750000e+02   1.8827256e-01   8.1172744e-01
   1.9760000e+02   1.8306557e-01   8.1693443e-01
   1.9770000e+02   1.7319541e-01   8.2680459e-01
   1.9780000e+02   1.6275091e-01   8.3724909e-01
   1.9790000e+02   1.5730035e-01   8.4269965e-01
   1.9800000e+02   1.5705652e-01   8.4294348e-01
   1.9810000e+02   1.6364089e-01   8.3635911e-01
   1.9820000e+02   1.7506842e-01   8.2493158e-01
   1.9830000e+02   1.8030309e-01   8.1969691e-01
   1.9840000e+02   1.8119052e-01   8.1880948e-01
   1.9850000e+02   1.8397588e-01   8.1602412e-01
   1.9860000e+02   1.7967606e-01   8.2032394e-01
   1.9870000e+02   1.7008612e-01   8.2991388e-01
   1.9880000e+02   1.6839867e-01   8.3160133e-01
   1.9890000e+02   1.7117286e-01   8.2882714e-01
   1.9900000e+02   1.7578954e-01   8.2421046e-01
   1.9910000e+02   1.8715542e-01   8.1284458e-01
   1.9920000e+02   1.9324550e-01   8.0675450e-01
   1.9930000e+02   1.8702853e-01   8.1297147e-01
   1.9940000e+02   1.8391616e-01   8.1608384e-01
   1.9950000e+02   1.8168246e-01   8.1831754e-01
   1.9960000e+02   1.7818605e-01   8.2181395e-01
   1.9970000e+02   1.8250666e-01   8.1749334e-01
   1.9980000e+02   1.8536224e-01   8.1463776e-01
   1.9990000e+02   1.8326307e-01   8.1673693e-01
