           1790       0.235712       0.764288       0.764288        0.80745
           1791       0.240012       0.759988       0.759988        0.80745
           1792        0.23889        0.76111        0.76111        0.80745
           1793       0.229708       0.770292       0.770292        0.80745
           1794        0.21657        0.78343        0.78343        0.80745
           1795        0.21291        0.78709        0.78709        0.80745
           1796       0.220968       0.779032       0.779032        0.80745
           1797       0.224339       0.775661       0.775661        0.80745
           1798       0.220233       0.779767       0.779767        0.80745
           1799       0.215861       0.784139       0.784139        0.80745
           1800       0.220383       0.779617       0.779617        0.80745
           1801       0.232643       0.767357       0.767357        0.80745
           1802       0.244031       0.755969       0.755969        0.80745
           1803       0.240773       0.759227       0.759227        0.80745
           1804       0.219502       0.780498       0.780498        0.80745
           1805       0.195732       0.804268       0.804268        0.80745
           1806       0.186632       0.813368       0.813368        0.80745
           1807       0.195547       0.804453       0.804453        0.80745
           1808       0.224107       0.775893       0.775893        0.80745
           1809       0.254385       0.745615       0.745615        0.80745
           1810       0.274503       0.725497       0.725497       0.664488
           1811       0.282375       0.717625       0.717625       0.664488
           1812       0.277326       0.722674       0.722674       0.664488
           1813       0.257982       0.742018       0.742018        0.80745
           1814        0.23808        0.76192        0.76192        0.80745
           1815       0.229593       0.770407       0.770407        0.80745
           1816       0.244126       0.755874       0.755874        0.80745
           1817       0.257389       0.742611       0.742611        0.80745
           1818       0.261129       0.738871       0.738871        0.80745
           1819       0.251978       0.748022       0.748022        0.80745
           1820       0.245234       0.754766       0.754766        0.80745
           1821        0.24685        0.75315        0.75315        0.80745
           1822       0.246604       0.753396       0.753396        0.80745
           1823       0.237983       0.762017       0.762017        0.80745
           1824       0.216383       0.783617       0.783617        0.80745
           1825       0.197465       0.802535       0.802535        0.80745
           1826         0.1897         0.8103         0.8103        0.80745
           1827       0.197876       0.802124       0.802124        0.80745
           1828       0.210237       0.789763       0.789763        0.80745
           1829       0.223542       0.776458       0.776458        0.80745
           1830       0.240325       0.759675       0.759675        0.80745
           1831       0.257104       0.742896       0.742896        0.80745
           1832       0.255388       0.744612       0.744612        0.80745
           1833       0.236441       0.763559       0.763559        0.80745
           1834        0.21162        0.78838        0.78838        0.80745
           1835       0.198487       0.801513       0.801513        0.80745
           1836       0.193527       0.806473       0.806473        0.80745
           1837       0.199185       0.800815       0.800815        0.80745
           1838        0.20462        0.79538        0.79538        0.80745
           1839        0.19761        0.80239        0.80239        0.80745
           1840        0.18843        0.81157        0.81157        0.80745
           1841       0.184224       0.815776       0.815776        0.80745
           1842       0.179227       0.820773       0.820773        0.80745
           1843       0.178005       0.821995       0.821995        0.80745
           1844       0.180583       0.819417       0.819417        0.80745
           1845       0.180902       0.819098       0.819098        0.80745
           1846       0.185676       0.814324       0.814324        0.80745
           1847       0.199312       0.800688       0.800688        0.80745
           1848        0.21439        0.78561        0.78561        0.80745
           1849       0.220536       0.779464       0.779464        0.80745
           1850        0.21645        0.78355        0.78355        0.80745
           1851       0.208154       0.791846       0.791846        0.80745
           1852       0.204768       0.795232       0.795232        0.80745
           1853       0.206138       0.793862       0.793862        0.80745
           1854       0.206272       0.793728       0.793728        0.80745
           1855       0.202318       0.797682       0.797682        0.80745
           1856        0.19102        0.80898        0.80898        0.80745
           1857       0.182489       0.817511       0.817511        0.80745
           1858       0.179757       0.820243       0.820243        0.80745
           1859       0.180377       0.819623       0.819623        0.80745
           1860       0.186212       0.813788       0.813788        0.80745
           1861       0.196286       0.803714       0.803714        0.80745
           1862       0.203867       0.796133       0.796133        0.80745
           1863       0.202153       0.797847       0.797847        0.80745
           1864       0.193712       0.806288       0.806288        0.80745
           1865        0.17867        0.82133        0.82133        0.80745
           1866       0.172909       0.827091       0.827091        0.80745
           1867       0.190427       0.809573       0.809573        0.80745
           1868       0.231096       0.768904       0.768904        0.80745
           1869       0.302044       0.697956       0.697956       0.664488
           1870       0.342774       0.657226       0.657226       0.664488
           1871       0.339173       0.660827       0.660827       0.664488
           1872       0.285048       0.714952       0.714952       0.664488
           1873       0.220801       0.779199       0.779199        0.80745
           1874       0.178783       0.821217       0.821217        0.80745
           1875        0.16361        0.83639        0.83639        0.80745
           1876        0.16951        0.83049        0.83049        0.80745
           1877       0.182808       0.817192       0.817192        0.80745
           1878       0.190812       0.809188       0.809188        0.80745
           1879       0.195127       0.804873       0.804873        0.80745
           1880       0.199893       0.800107       0.800107        0.80745
           1881       0.198527       0.801473       0.801473        0.80745
           1882       0.200376       0.799624       0.799624        0.80745
           1883       0.210738       0.789262       0.789262        0.80745
           1884       0.217939       0.782061       0.782061        0.80745
           1885       0.219219       0.780781       0.780781        0.80745
           1886       0.217663       0.782337       0.782337        0.80745
           1887       0.209238       0.790762       0.790762        0.80745
           1888        0.19952        0.80048        0.80048        0.80745
           1889       0.193309       0.806691       0.806691        0.80745
           1890        0.18472        0.81528        0.81528        0.80745
           1891       0.175658       0.824342       0.824342        0.80745
           1892       0.168556       0.831444       0.831444        0.80745
           1893       0.170575       0.829425       0.829425        0.80745
           1894       0.177039       0.822961       0.822961        0.80745
           1895       0.183846       0.816154       0.816154        0.80745
           1896       0.188817       0.811183       0.811183        0.80745
           1897       0.190853       0.809147       0.809147        0.80745
           1898       0.192069       0.807931       0.807931        0.80745
           1899       0.195974       0.804026       0.804026        0.80745
           1900       0.193907       0.806093       0.806093        0.80745
           1901       0.184226       0.815774       0.815774        0.80745
           1902       0.183149       0.816851       0.816851        0.80745
           1903        0.19414        0.80586        0.80586        0.80745
           1904       0.204864       0.795136       0.795136        0.80745
           1905       0.210555       0.789445       0.789445        0.80745
           1906       0.206299       0.793701       0.793701        0.80745
           1907       0.192765       0.807235       0.807235        0.80745
           1908       0.184617       0.815383       0.815383        0.80745
           1909       0.186748       0.813252       0.813252        0.80745
           1910       0.190191       0.809809       0.809809        0.80745
           1911       0.189403       0.810597       0.810597        0.80745
           1912       0.189252       0.810748       0.810748        0.80745
           1913       0.191803       0.808197       0.808197        0.80745
           1914       0.194087       0.805913       0.805913        0.80745
           1915       0.197866       0.802134       0.802134        0.80745
           1916       0.204014       0.795986       0.795986        0.80745
           1917       0.208436       0.791564       0.791564        0.80745
           1918       0.207662       0.792338       0.792338        0.80745
           1919       0.206661       0.793339       0.793339        0.80745
           1920       0.206541       0.793459       0.793459        0.80745
           1921       0.204885       0.795115       0.795115        0.80745
           1922       0.203135       0.796865       0.796865        0.80745
           1923       0.197396       0.802604       0.802604        0.80745
           1924        0.18792        0.81208        0.81208        0.80745
           1925        0.17784        0.82216        0.82216        0.80745
           1926       0.172039       0.827961       0.827961        0.80745
           1927       0.176435       0.823565       0.823565        0.80745
           1928        0.18776        0.81224        0.81224        0.80745
           1929       0.205079       0.794921       0.794921        0.80745
           1930       0.218123       0.781877       0.781877        0.80745
           1931       0.215503       0.784497       0.784497        0.80745
           1932       0.200425       0.799575       0.799575        0.80745
           1933       0.184036       0.815964       0.815964        0.80745
           1934       0.181523       0.818477       0.818477        0.80745
           1935        0.18232        0.81768        0.81768        0.80745
           1936       0.187074       0.812926       0.812926        0.80745
           1937       0.193395       0.806605       0.806605        0.80745
           1938       0.193325       0.806675       0.806675        0.80745
           1939       0.187014       0.812986       0.812986        0.80745
           1940       0.181003       0.818997       0.818997        0.80745
           1941       0.176754       0.823246       0.823246        0.80745
           1942       0.177697       0.822303       0.822303        0.80745
           1943       0.183897       0.816103       0.816103        0.80745
           1944        0.19481        0.80519        0.80519        0.80745
           1945       0.202911       0.797089       0.797089        0.80745
           1946       0.201465       0.798535       0.798535        0.80745
           1947        0.19725        0.80275        0.80275        0.80745
           1948       0.193828       0.806172       0.806172        0.80745
           1949       0.191419       0.808581       0.808581        0.80745
           1950       0.193203       0.806797       0.806797        0.80745
           1951       0.191995       0.808005       0.808005        0.80745
           1952       0.186364       0.813636       0.813636        0.80745
           1953       0.178002       0.821998       0.821998        0.80745
           1954       0.170575       0.829425       0.829425        0.80745
           1955       0.171899       0.828101       0.828101        0.80745
           1956       0.182813       0.817187       0.817187        0.80745
           1957       0.185073       0.814927       0.814927        0.80745
           1958         0.1835         0.8165         0.8165        0.80745
           1959        0.18512        0.81488        0.81488        0.80745
           1960       0.187659       0.812341       0.812341        0.80745
           1961       0.192255       0.807745       0.807745        0.80745
           1962       0.194728       0.805272       0.805272        0.80745
           1963       0.189572       0.810428       0.810428        0.80745
           1964       0.185151       0.814849       0.814849        0.80745
           1965       0.185817       0.814183       0.814183        0.80745
           1966       0.190473       0.809527       0.809527        0.80745
           1967       0.195336       0.804664       0.804664        0.80745
           1968       0.197055       0.802945       0.802945        0.80745
           1969        0.19037        0.80963        0.80963        0.80745
           1970       0.185985       0.814015       0.814015        0.80745
           1971       0.188039       0.811961       0.811961        0.80745
           1972       0.189735       0.810265       0.810265        0.80745
           1973       0.188689       0.811311       0.811311        0.80745
           1974       0.188708       0.811292       0.811292        0.80745
           1975       0.188273       0.811727       0.811727        0.80745
           1976       0.183066       0.816934       0.816934        0.80745
           1977       0.173195       0.826805       0.826805        0.80745
           1978       0.162751       0.837249       0.837249        0.80745
           1979         0.1573         0.8427         0.8427        0.80745
           1980       0.157057       0.842943       0.842943        0.80745
           1981       0.163641       0.836359       0.836359        0.80745
           1982       0.175068       0.824932       0.824932        0.80745
           1983       0.180303       0.819697       0.819697        0.80745
           1984       0.181191       0.818809       0.818809        0.80745
           1985       0.183976       0.816024       0.816024        0.80745
           1986       0.179676       0.820324       0.820324        0.80745
           1987       0.170086       0.829914       0.829914        0.80745
           1988       0.168399       0.831601       0.831601        0.80745
           1989       0.171173       0.828827       0.828827        0.80745
           1990        0.17579        0.82421        0.82421        0.80745
           1991       0.187155       0.812845       0.812845        0.80745
           1992       0.193245       0.806755       0.806755        0.80745
           1993       0.187029       0.812971       0.812971        0.80745
           1994       0.183916       0.816084       0.816084        0.80745
           1995       0.181682       0.818318       0.818318        0.80745
           1996       0.178186       0.821814       0.821814        0.80745
           1997       0.182507       0.817493       0.817493        0.80745
           1998       0.185362       0.814638       0.814638        0.80745
           1999       0.183263       0.816737       0.816737        0.80745
           2000       0.182842       0.817158       0.817158        0.80745
           2001       0.176837       0.823163       0.823163        0.80745
           2002       0.168793       0.831207       0.831207        0.80745
           2003       0.170151       0.829849       0.829849        0.80745
           2004       0.176619       0.823381       0.823381        0.80745
           2005        0.18669        0.81331        0.81331        0.80745
           2006       0.203365       0.796635       0.796635        0.80745
           2007       0.214578       0.785422       0.785422        0.80745
           2008       0.216446       0.783554       0.783554        0.80745
           2009       0.214286       0.785714       0.785714        0.80745
           2010       0.203314       0.796686       0.796686        0.80745
           2011       0.184819       0.815181       0.815181        0.80745
           2012       0.170112       0.829888       0.829888        0.80745
           2013       0.163899       0.836101       0.836101        0.80745
           2014       0.162118       0.837882       0.837882        0.80745
           2015       0.167965       0.832035       0.832035        0.80745
           2016       0.183834       0.816166       0.816166        0.80745
           2017       0.197981       0.802019       0.802019        0.80745
           2018        0.20568       0.794319       0.794319        0.80745
           2019       0.209788       0.790212       0.790212        0.80745
           2020       0.201804       0.798196       0.798196        0.80745
           2021       0.187462       0.812538       0.812538        0.80745
           2022       0.179969       0.820031       0.820031        0.80745
           2023       0.179959       0.820041       0.820041        0.80745
           2024       0.182121       0.817879       0.817879        0.80745
           2025       0.189714       0.810286       0.810286        0.80745
           2026       0.200844       0.799156       0.799156        0.80745
           2027        0.20804        0.79196        0.79196        0.80745
           2028       0.215028       0.784972       0.784972        0.80745
           2029       0.213394       0.786606       0.786606        0.80745
           2030       0.200388       0.799612       0.799612        0.80745
           2031       0.178313       0.821687       0.821687        0.80745
           2032       0.164645       0.835355       0.835355        0.80745
           2033       0.170768       0.829232       0.829232        0.80745
           2034       0.191606       0.808394       0.808394        0.80745
           2035       0.209742       0.790258       0.790258        0.80745
           2036       0.205376       0.794624       0.794624        0.80745
           2037       0.186347       0.813653       0.813653        0.80745
           2038       0.172707       0.827293       0.827293        0.80745
           2039       0.177134       0.822866       0.822866        0.80745
           2040       0.193457       0.806543       0.806543        0.80745
           2041       0.205692       0.794308       0.794308        0.80745
           2042       0.208365       0.791635       0.791635        0.80745
           2043       0.204818       0.795182       0.795182        0.80745
           2044       0.196795       0.803205       0.803205        0.80745
           2045       0.187066       0.812934       0.812934        0.80745
           2046       0.179085       0.820915       0.820915        0.80745
           2047       0.178051       0.821949       0.821949        0.80745
           2048         0.1865         0.8135         0.8135        0.80745
           2049       0.198077       0.801923       0.801923        0.80745
           2050       0.201162       0.798838       0.798838        0.80745
           2051       0.193753       0.806247       0.806247        0.80745
           2052       0.186376       0.813624       0.813624        0.80745
           2053       0.190514       0.809486       0.809486        0.80745
           2054        0.20075        0.79925        0.79925        0.80745
           2055       0.214087       0.785913       0.785913        0.80745
           2056       0.221545       0.778455       0.778455        0.80745
           2057       0.219612       0.780388       0.780388        0.80745
           2058       0.218074       0.781926       0.781926        0.80745
           2059        0.21499        0.78501        0.78501        0.80745
           2060       0.208241       0.791759       0.791759        0.80745
           2061       0.206812       0.793188       0.793188        0.80745
           2062         0.2105         0.7895         0.7895        0.80745
           2063       0.214692       0.785308       0.785308        0.80745
           2064       0.215757       0.784243       0.784243        0.80745
           2065       0.208698       0.791302       0.791302        0.80745
           2066       0.192556       0.807444       0.807444        0.80745
           2067        0.17568        0.82432        0.82432        0.80745
           2068        0.16703        0.83297        0.83297        0.80745
           2069       0.170943       0.829057       0.829057        0.80745
           2070       0.184258       0.815742       0.815742        0.80745
           2071       0.197676       0.802324       0.802324        0.80745
           2072       0.207844       0.792156       0.792156        0.80745
           2073       0.210167       0.789833       0.789833        0.80745
           2074       0.203732       0.796268       0.796268        0.80745
           2075       0.197752       0.802248       0.802248        0.80745
           2076        0.19347        0.80653        0.80653        0.80745
           2077       0.187351       0.812649       0.812649        0.80745
           2078       0.183189       0.816811       0.816811        0.80745
           2079       0.182692       0.817308       0.817308        0.80745
           2080       0.185397       0.814603       0.814603        0.80745
           2081       0.191566       0.808434       0.808434        0.80745
           2082        0.19439        0.80561        0.80561        0.80745
           2083       0.186866       0.813134       0.813134        0.80745
           2084       0.175368       0.824632       0.824632        0.80745
           2085       0.168693       0.831307       0.831307        0.80745
           2086       0.171733       0.828267       0.828267        0.80745
           2087       0.183463       0.816537       0.816537        0.80745
           2088       0.193187       0.806813       0.806813        0.80745
           2089       0.196513       0.803487       0.803487        0.80745
           2090        0.19769        0.80231        0.80231        0.80745
           2091       0.199618       0.800382       0.800382        0.80745
           2092       0.208167       0.791833       0.791833        0.80745
           2093       0.218966       0.781034       0.781034        0.80745
           2094       0.217921       0.782079       0.782079        0.80745
           2095       0.210044       0.789956       0.789956        0.80745
           2096       0.199307       0.800693       0.800693        0.80745
           2097       0.189271       0.810729       0.810729        0.80745
           2098       0.184652       0.815348       0.815348        0.80745
           2099       0.183806       0.816194       0.816194        0.80745
           2100       0.180453       0.819547       0.819547        0.80745
           2101       0.181167       0.818833       0.818833        0.80745
           2102       0.188654       0.811346       0.811346        0.80745
           2103       0.200774       0.799226       0.799226        0.80745
           2104       0.214475       0.785525       0.785525        0.80745
           2105       0.221756       0.778244       0.778244        0.80745
           2106       0.219129       0.780871       0.780871        0.80745
           2107       0.208748       0.791252       0.791252        0.80745
           2108       0.191337       0.808663       0.808663        0.80745
           2109       0.176365       0.823635       0.823635        0.80745
           2110       0.171556       0.828444       0.828444        0.80745
           2111       0.175712       0.824288       0.824288        0.80745
           2112       0.185997       0.814003       0.814003        0.80745
           2113        0.19333        0.80667        0.80667        0.80745
           2114       0.191794       0.808206       0.808206        0.80745
           2115       0.192512       0.807488       0.807488        0.80745
           2116       0.194134       0.805866       0.805866        0.80745
           2117       0.192886       0.807114       0.807114        0.80745
           2118       0.189616       0.810384       0.810384        0.80745
           2119       0.184653       0.815347       0.815347        0.80745
           2120       0.179356       0.820644       0.820644        0.80745
           2121       0.185231       0.814769       0.814769        0.80745
           2122       0.197896       0.802104       0.802104        0.80745
           2123       0.201134       0.798866       0.798866        0.80745
           2124       0.198349       0.801651       0.801651        0.80745
           2125       0.192263       0.807737       0.807737        0.80745
           2126       0.189489       0.810511       0.810511        0.80745
           2127       0.194551       0.805449       0.805449        0.80745
           2128       0.199091       0.800909       0.800909        0.80745
           2129       0.195317       0.804683       0.804683        0.80745
           2130       0.186857       0.813143       0.813143        0.80745
           2131       0.174386       0.825614       0.825614        0.80745
           2132       0.165649       0.834351       0.834351        0.80745
           2133       0.170342       0.829658       0.829658        0.80745
           2134       0.177421       0.822579       0.822579        0.80745
           2135       0.180374       0.819626       0.819626        0.80745
           2136       0.184848       0.815152       0.815152        0.80745
           2137       0.188561       0.811439       0.811439        0.80745
           2138       0.187867       0.812133       0.812133        0.80745
           2139       0.188358       0.811642       0.811642        0.80745
           2140       0.191146       0.808854       0.808854        0.80745
           2141       0.192514       0.807486       0.807486        0.80745
           2142       0.193559       0.806441       0.806441        0.80745
           2143       0.196988       0.803012       0.803012        0.80745
           2144       0.203831       0.796169       0.796169        0.80745
           2145       0.207881       0.792119       0.792119        0.80745
           2146       0.209006       0.790994       0.790994        0.80745
           2147       0.209581       0.790419       0.790419        0.80745
           2148       0.207309       0.792691       0.792691        0.80745
           2149       0.199893       0.800107       0.800107        0.80745
           2150       0.192014       0.807986       0.807986        0.80745
           2151       0.188495       0.811505       0.811505        0.80745
           2152       0.189485       0.810515       0.810515        0.80745
           2153       0.194181       0.805819       0.805819        0.80745
           2154       0.193913       0.806087       0.806087        0.80745
           2155       0.181973       0.818027       0.818027        0.80745
           2156        0.16127        0.83873        0.83873        0.80745
           2157       0.151044       0.848956       0.848956        0.80745
           2158       0.159732       0.840268       0.840268        0.80745
           2159       0.183887       0.816113       0.816113        0.80745
           2160       0.200026       0.799974       0.799974        0.80745
           2161       0.197377       0.802623       0.802623        0.80745
           2162       0.182124       0.817876       0.817876        0.80745
           2163       0.167504       0.832496       0.832496        0.80745
           2164       0.167871       0.832129       0.832129        0.80745
           2165       0.182034       0.817966       0.817966        0.80745
           2166       0.196835       0.803165       0.803165        0.80745
           2167       0.202488       0.797512       0.797512        0.80745
           2168       0.194064       0.805936       0.805936        0.80745
           2169       0.177256       0.822744       0.822744        0.80745
           2170       0.166782       0.833218       0.833218        0.80745
           2171       0.173436       0.826564       0.826564        0.80745
           2172         0.1948         0.8052         0.8052        0.80745
           2173       0.217926       0.782074       0.782074        0.80745
           2174       0.232676       0.767324       0.767324        0.80745
           2175       0.235772       0.764228       0.764228        0.80745
           2176       0.235602       0.764398       0.764398        0.80745
           2177       0.229339       0.770661       0.770661        0.80745
           2178       0.221412       0.778588       0.778588        0.80745
           2179       0.219023       0.780977       0.780977        0.80745
           2180        0.21755        0.78245        0.78245        0.80745
           2181       0.221876       0.778124       0.778124        0.80745
           2182       0.236369       0.763631       0.763631        0.80745
           2183       0.241612       0.758388       0.758388        0.80745
           2184       0.236114       0.763886       0.763886        0.80745
           2185       0.236124       0.763876       0.763876        0.80745
           2186       0.244432       0.755568       0.755568        0.80745
           2187       0.253061       0.746939       0.746939        0.80745
           2188       0.259845       0.740155       0.740155        0.80745
           2189       0.260916       0.739084       0.739084        0.80745
           2190       0.252953       0.747047       0.747047        0.80745
           2191       0.239081       0.760919       0.760919        0.80745
           2192       0.223006       0.776994       0.776994        0.80745
           2193       0.208387       0.791613       0.791613        0.80745
           2194       0.195325       0.804675       0.804675        0.80745
           2195       0.187842       0.812158       0.812158        0.80745
           2196       0.188057       0.811943       0.811943        0.80745
           2197       0.188955       0.811045       0.811045        0.80745
           2198       0.183601       0.816399       0.816399        0.80745
           2199       0.179638       0.820362       0.820362        0.80745
           2200       0.183553       0.816447       0.816447        0.80745
           2201       0.188183       0.811817       0.811817        0.80745
           2202       0.194094       0.805906       0.805906        0.80745
           2203       0.200887       0.799113       0.799113        0.80745
           2204        0.19788        0.80212        0.80212        0.80745
           2205       0.188721        0.81128        0.81128        0.80745
           2206       0.188914       0.811086       0.811086        0.80745
           2207       0.200317       0.799683       0.799683        0.80745
           2208       0.214503       0.785497       0.785497        0.80745
           2209       0.227206       0.772794       0.772794        0.80745
           2210       0.225371       0.774629       0.774629        0.80745
           2211       0.212665       0.787335       0.787335        0.80745
           2212         0.2026         0.7974         0.7974        0.80745
           2213       0.202414       0.797586       0.797586        0.80745
           2214       0.210027       0.789973       0.789973        0.80745
           2215       0.219793       0.780207       0.780207        0.80745
           2216        0.22138        0.77862        0.77862        0.80745
           2217       0.215728       0.784272       0.784272        0.80745
           2218       0.212595       0.787405       0.787405        0.80745
           2219       0.215012       0.784988       0.784988        0.80745
           2220       0.213986       0.786014       0.786014        0.80745
           2221       0.209069       0.790931       0.790931        0.80745
           2222       0.204526       0.795474       0.795474        0.80745
           2223        0.19602        0.80398        0.80398        0.80745
           2224       0.188067       0.811933       0.811933        0.80745
           2225       0.191778       0.808222       0.808222        0.80745
           2226       0.199386       0.800614       0.800614        0.80745
           2227       0.203603       0.796397       0.796397        0.80745
           2228       0.200002       0.799998       0.799998        0.80745
           2229       0.188631       0.811369       0.811369        0.80745
           2230       0.177344       0.822656       0.822656        0.80745
           2231       0.177703       0.822297       0.822297        0.80745
           2232       0.191851       0.808149       0.808149        0.80745
           2233       0.196706       0.803294       0.803294        0.80745
           2234       0.186697       0.813303       0.813303        0.80745
           2235       0.173304       0.826696       0.826696        0.80745
           2236       0.167365       0.832635       0.832635        0.80745
           2237       0.169032       0.830968       0.830968        0.80745
           2238       0.178165       0.821835       0.821835        0.80745
           2239       0.185586       0.814414       0.814414        0.80745
           2240       0.186539       0.813461       0.813461        0.80745
           2241       0.189003       0.810997       0.810997        0.80745
           2242       0.189803       0.810197       0.810197        0.80745
           2243       0.185675       0.814325       0.814325        0.80745
           2244       0.183043       0.816957       0.816957        0.80745
           2245       0.188558       0.811442       0.811442        0.80745
           2246       0.196208       0.803792       0.803792        0.80745
           2247        0.19835        0.80165        0.80165        0.80745
           2248       0.194348       0.805652       0.805652        0.80745
           2249       0.188519       0.811481       0.811481        0.80745
           2250       0.185303       0.814697       0.814697        0.80745
           2251         0.1895         0.8105         0.8105        0.80745
           2252       0.197341       0.802659       0.802659        0.80745
           2253       0.197157       0.802843       0.802843        0.80745
           2254       0.191814       0.808186       0.808186        0.80745
           2255       0.193407       0.806593       0.806593        0.80745
           2256          0.198          0.802          0.802        0.80745
           2257       0.200856       0.799144       0.799144        0.80745
           2258       0.202454       0.797546       0.797546        0.80745
           2259       0.201511       0.798489       0.798489        0.80745
           2260       0.201446       0.798554       0.798554        0.80745
           2261       0.205755       0.794245       0.794245        0.80745
           2262       0.208509       0.791491       0.791491        0.80745
           2263       0.207012       0.792988       0.792988        0.80745
           2264       0.201741       0.798259       0.798259        0.80745
           2265       0.191199       0.808801       0.808801        0.80745
           2266       0.179102       0.820898       0.820898        0.80745
           2267       0.167568       0.832432       0.832432        0.80745
           2268       0.158802       0.841198       0.841198        0.80745
           2269       0.163922       0.836078       0.836078        0.80745
           2270       0.181649        0.81835        0.81835        0.80745
           2271       0.197366       0.802634       0.802634        0.80745
           2272       0.207811       0.792189       0.792189        0.80745
           2273       0.211028       0.788972       0.788972        0.80745
           2274       0.203933       0.796067       0.796067        0.80745
           2275       0.192154       0.807846       0.807846        0.80745
           2276       0.180589       0.819411       0.819411        0.80745
           2277       0.174704       0.825296       0.825296        0.80745
           2278       0.176271       0.823729       0.823729        0.80745
           2279       0.182912       0.817088       0.817088        0.80745
           2280       0.189311       0.810689       0.810689        0.80745
           2281       0.193937       0.806063       0.806063        0.80745
           2282       0.200661       0.799339       0.799339        0.80745
           2283       0.211738       0.788262       0.788262        0.80745
           2284       0.218018       0.781982       0.781982        0.80745
           2285        0.21787        0.78213        0.78213        0.80745
           2286       0.215362       0.784638       0.784638        0.80745
           2287       0.210305       0.789695       0.789695        0.80745
           2288       0.211345       0.788655       0.788655        0.80745
           2289       0.214668       0.785332       0.785332        0.80745
           2290       0.210447       0.789553       0.789553        0.80745
           2291       0.203629       0.796371       0.796371        0.80745
           2292       0.200371       0.799629       0.799629        0.80745
           2293       0.200028       0.799972       0.799972        0.80745
           2294       0.197478       0.802522       0.802522        0.80745
           2295       0.190486       0.809514       0.809514        0.80745
           2296       0.177405       0.822595       0.822595        0.80745
           2297       0.169158       0.830842       0.830842        0.80745
           2298       0.168755       0.831245       0.831245        0.80745
           2299       0.175755       0.824245       0.824245        0.80745
           2300       0.186142       0.813858       0.813858        0.80745
           2301         0.1901         0.8099         0.8099        0.80745
           2302       0.185734       0.814266       0.814266        0.80745
           2303       0.177072       0.822928       0.822928        0.80745
           2304       0.167468       0.832532       0.832532        0.80745
           2305       0.163255       0.836745       0.836745        0.80745
           2306        0.16052        0.83948        0.83948        0.80745
           2307        0.15916        0.84084        0.84084        0.80745
           2308       0.157748       0.842252       0.842252        0.80745
           2309       0.157857       0.842143       0.842143        0.80745
           2310       0.165381       0.834619       0.834619        0.80745
           2311       0.171945       0.828055       0.828055        0.80745
           2312       0.178117       0.821883       0.821883        0.80745
           2313       0.184453       0.815547       0.815547        0.80745
           2314       0.190665       0.809335       0.809335        0.80745
