   1.0000000e+02   7.9430914e-01   2.0569086e-01
   1.0010000e+02   7.9899227e-01   2.0100773e-01
   1.0020000e+02   8.1374389e-01   1.8625611e-01
   1.0030000e+02   8.2911373e-01   1.7088627e-01
   1.0040000e+02   8.3424578e-01   1.6575422e-01
   1.0050000e+02   8.2614690e-01   1.7385310e-01
   1.0060000e+02   8.2004660e-01   1.7995340e-01
   1.0070000e+02   8.2406591e-01   1.7593409e-01
   1.0080000e+02   8.2960862e-01   1.7039138e-01
   1.0090000e+02   8.2985881e-01   1.7014119e-01
   1.0100000e+02   8.3407457e-01   1.6592543e-01
   1.0110000e+02   8.4079095e-01   1.5920905e-01
   1.0120000e+02   8.5445345e-01   1.4554655e-01
   1.0130000e+02   8.7413709e-01   1.2586291e-01
   1.0140000e+02   8.7820626e-01   1.2179374e-01
   1.0150000e+02   8.6317218e-01   1.3682782e-01
   1.0160000e+02   8.4085968e-01   1.5914032e-01
   1.0170000e+02   8.2661307e-01   1.7338693e-01
   1.0180000e+02   8.2192996e-01   1.7807004e-01
   1.0190000e+02   8.0863634e-01   1.9136366e-01
   1.0200000e+02   7.8986514e-01   2.1013486e-01
   1.0210000e+02   7.8981086e-01   2.1018914e-01
   1.0220000e+02   8.1239054e-01   1.8760946e-01
   1.0230000e+02   8.4682477e-01   1.5317523e-01
   1.0240000e+02   8.8336987e-01   1.1663013e-01
   1.0250000e+02   8.8561980e-01   1.1438020e-01
   1.0260000e+02   8.6727155e-01   1.3272845e-01
   1.0270000e+02   8.5602896e-01   1.4397104e-01
   1.0280000e+02   8.6178013e-01   1.3821987e-01
   1.0290000e+02   8.7571459e-01   1.2428541e-01
   1.0300000e+02   8.8887178e-01   1.1112822e-01
   1.0310000e+02   8.9532038e-01   1.0467962e-01
   1.0320000e+02   8.9583289e-01   1.0416711e-01
   1.0330000e+02   8.9567023e-01   1.0432977e-01
   1.0340000e+02   8.8978578e-01   1.1021422e-01
   1.0350000e+02   8.7353794e-01   1.2646206e-01
   1.0360000e+02   8.6243836e-01   1.3756164e-01
   1.0370000e+02   8.5995245e-01   1.4004755e-01
   1.0380000e+02   8.7446652e-01   1.2553348e-01
   1.0390000e+02   9.0170298e-01   9.8297025e-02
   1.0400000e+02   9.1634536e-01   8.3654637e-02
   1.0410000e+02   9.1369040e-01   8.6309603e-02
   1.0420000e+02   9.0326352e-01   9.6736483e-02
   1.0430000e+02   8.8943279e-01   1.1056721e-01
   1.0440000e+02   8.7604386e-01   1.2395614e-01
   1.0450000e+02   8.6510614e-01   1.3489386e-01
   1.0460000e+02   8.5581239e-01   1.4418761e-01
   1.0470000e+02   8.5403369e-01   1.4596631e-01
   1.0480000e+02   8.6145166e-01   1.3854834e-01
   1.0490000e+02   8.7478408e-01   1.2521592e-01
   1.0500000e+02   8.8305220e-01   1.1694780e-01
   1.0510000e+02   8.8742743e-01   1.1257257e-01
   1.0520000e+02   8.8538292e-01   1.1461708e-01
   1.0530000e+02   8.8454159e-01   1.1545841e-01
   1.0540000e+02   8.7676690e-01   1.2323310e-01
   1.0550000e+02   8.5209097e-01   1.4790903e-01
   1.0560000e+02   8.1938307e-01   1.8061693e-01
   1.0570000e+02   7.9210632e-01   2.0789368e-01
   1.0580000e+02   7.7045874e-01   2.2954126e-01
   1.0590000e+02   7.5806460e-01   2.4193540e-01
   1.0600000e+02   7.4972577e-01   2.5027423e-01
   1.0610000e+02   7.4947442e-01   2.5052558e-01
   1.0620000e+02   7.6140744e-01   2.3859256e-01
   1.0630000e+02   7.7831274e-01   2.2168726e-01
   1.0640000e+02   7.8533118e-01   2.1466882e-01
   1.0650000e+02   7.8633709e-01   2.1366291e-01
   1.0660000e+02   7.8109452e-01   2.1890548e-01
   1.0670000e+02   7.7371154e-01   2.2628846e-01
   1.0680000e+02   7.7988804e-01   2.2011196e-01
   1.0690000e+02   7.9778300e-01   2.0221700e-01
   1.0700000e+02   8.1213653e-01   1.8786347e-01
   1.0710000e+02   8.1530031e-01   1.8469969e-01
   1.0720000e+02   8.1085618e-01   1.8914382e-01
   1.0730000e+02   8.0446641e-01   1.9553359e-01
   1.0740000e+02   8.0106840e-01   1.9893160e-01
   1.0750000e+02   8.0612531e-01   1.9387469e-01
   1.0760000e+02   8.1900345e-01   1.8099655e-01
   1.0770000e+02   8.3265741e-01   1.6734259e-01
   1.0780000e+02   8.4348167e-01   1.5651833e-01
   1.0790000e+02   8.5777184e-01   1.4222816e-01
   1.0800000e+02   8.7687278e-01   1.2312722e-01
   1.0810000e+02   8.8496680e-01   1.1503320e-01
   1.0820000e+02   8.7399061e-01   1.2600939e-01
   1.0830000e+02   8.5896337e-01   1.4103663e-01
   1.0840000e+02   8.4574150e-01   1.5425850e-01
   1.0850000e+02   8.3691853e-01   1.6308147e-01
   1.0860000e+02   8.4379359e-01   1.5620641e-01
   1.0870000e+02   8.6619309e-01   1.3380691e-01
   1.0880000e+02   8.8267597e-01   1.1732403e-01
   1.0890000e+02   8.7838802e-01   1.2161198e-01
   1.0900000e+02   8.6371630e-01   1.3628370e-01
   1.0910000e+02   8.5118800e-01   1.4881200e-01
   1.0920000e+02   8.4563379e-01   1.5436621e-01
   1.0930000e+02   8.4497226e-01   1.5502774e-01
   1.0940000e+02   8.3907177e-01   1.6092823e-01
   1.0950000e+02   8.1508146e-01   1.8491854e-01
   1.0960000e+02   7.8493204e-01   2.1506796e-01
   1.0970000e+02   7.7671203e-01   2.2328797e-01
   1.0980000e+02   7.9803143e-01   2.0196857e-01
   1.0990000e+02   8.3406663e-01   1.6593337e-01
   1.1000000e+02   8.6731354e-01   1.3268646e-01
   1.1010000e+02   8.6730801e-01   1.3269199e-01
   1.1020000e+02   8.4022375e-01   1.5977625e-01
   1.1030000e+02   8.0973955e-01   1.9026045e-01
   1.1040000e+02   8.0396719e-01   1.9603281e-01
   1.1050000e+02   8.2057047e-01   1.7942953e-01
   1.1060000e+02   8.3863971e-01   1.6136029e-01
   1.1070000e+02   8.3707972e-01   1.6292028e-01
   1.1080000e+02   8.1513741e-01   1.8486259e-01
   1.1090000e+02   7.9990839e-01   2.0009161e-01
   1.1100000e+02   8.0151766e-01   1.9848234e-01
   1.1110000e+02   8.1710422e-01   1.8289578e-01
   1.1120000e+02   8.2450319e-01   1.7549681e-01
   1.1130000e+02   8.2155146e-01   1.7844854e-01
   1.1140000e+02   8.0925898e-01   1.9074102e-01
   1.1150000e+02   8.0705041e-01   1.9294959e-01
   1.1160000e+02   8.2644576e-01   1.7355424e-01
   1.1170000e+02   8.6968936e-01   1.3031064e-01
   1.1180000e+02   9.0220168e-01   9.7798322e-02
   1.1190000e+02   8.9468162e-01   1.0531838e-01
   1.1200000e+02   8.6348401e-01   1.3651599e-01
   1.1210000e+02   8.2707172e-01   1.7292828e-01
   1.1220000e+02   8.1182255e-01   1.8817745e-01
   1.1230000e+02   8.0813456e-01   1.9186544e-01
   1.1240000e+02   8.2138929e-01   1.7861071e-01
   1.1250000e+02   8.3431545e-01   1.6568455e-01
   1.1260000e+02   8.4205491e-01   1.5794509e-01
   1.1270000e+02   8.4719681e-01   1.5280319e-01
   1.1280000e+02   8.3173507e-01   1.6826493e-01
   1.1290000e+02   7.9968342e-01   2.0031658e-01
   1.1300000e+02   7.8220340e-01   2.1779660e-01
   1.1310000e+02   7.9389658e-01   2.0610342e-01
   1.1320000e+02   8.2041269e-01   1.7958731e-01
   1.1330000e+02   8.4979471e-01   1.5020529e-01
   1.1340000e+02   8.6331294e-01   1.3668706e-01
   1.1350000e+02   8.5036077e-01   1.4963923e-01
   1.1360000e+02   8.3286320e-01   1.6713680e-01
   1.1370000e+02   8.2736142e-01   1.7263858e-01
   1.1380000e+02   8.2621660e-01   1.7378340e-01
   1.1390000e+02   8.3195846e-01   1.6804154e-01
   1.1400000e+02   8.4484943e-01   1.5515057e-01
   1.1410000e+02   8.5206896e-01   1.4793104e-01
   1.1420000e+02   8.5377122e-01   1.4622878e-01
   1.1430000e+02   8.4771137e-01   1.5228863e-01
   1.1440000e+02   8.3329036e-01   1.6670964e-01
   1.1450000e+02   8.2839419e-01   1.7160581e-01
   1.1460000e+02   8.2944767e-01   1.7055233e-01
   1.1470000e+02   8.2930988e-01   1.7069012e-01
   1.1480000e+02   8.2911100e-01   1.7088900e-01
   1.1490000e+02   8.1306608e-01   1.8693392e-01
   1.1500000e+02   7.9387008e-01   2.0612992e-01
   1.1510000e+02   7.9464302e-01   2.0535698e-01
   1.1520000e+02   8.2757602e-01   1.7242398e-01
   1.1530000e+02   8.5872925e-01   1.4127075e-01
   1.1540000e+02   8.7766936e-01   1.2233064e-01
   1.1550000e+02   8.6177244e-01   1.3822756e-01
   1.1560000e+02   8.2700949e-01   1.7299051e-01
   1.1570000e+02   8.0865993e-01   1.9134007e-01
   1.1580000e+02   8.0258935e-01   1.9741065e-01
   1.1590000e+02   8.1397760e-01   1.8602240e-01
   1.1600000e+02   8.3068979e-01   1.6931021e-01
   1.1610000e+02   8.4996543e-01   1.5003457e-01
   1.1620000e+02   8.6853056e-01   1.3146944e-01
   1.1630000e+02   8.7829446e-01   1.2170554e-01
   1.1640000e+02   8.6860062e-01   1.3139938e-01
   1.1650000e+02   8.5009511e-01   1.4990489e-01
   1.1660000e+02   8.3639618e-01   1.6360382e-01
   1.1670000e+02   8.3522404e-01   1.6477596e-01
   1.1680000e+02   8.3813310e-01   1.6186690e-01
   1.1690000e+02   8.4111213e-01   1.5888787e-01
   1.1700000e+02   8.3751429e-01   1.6248571e-01
   1.1710000e+02   8.1781624e-01   1.8218376e-01
   1.1720000e+02   8.0084318e-01   1.9915682e-01
   1.1730000e+02   7.9907110e-01   2.0092890e-01
   1.1740000e+02   8.0254065e-01   1.9745935e-01
   1.1750000e+02   8.1041302e-01   1.8958698e-01
   1.1760000e+02   8.1834059e-01   1.8165941e-01
   1.1770000e+02   8.1986969e-01   1.8013031e-01
   1.1780000e+02   8.1706579e-01   1.8293421e-01
   1.1790000e+02   8.1399717e-01   1.8600283e-01
   1.1800000e+02   8.1288492e-01   1.8711508e-01
   1.1810000e+02   8.1399518e-01   1.8600482e-01
   1.1820000e+02   8.0997110e-01   1.9002890e-01
   1.1830000e+02   8.1058706e-01   1.8941294e-01
   1.1840000e+02   8.2859941e-01   1.7140059e-01
   1.1850000e+02   8.5423463e-01   1.4576537e-01
   1.1860000e+02   8.7680285e-01   1.2319715e-01
   1.1870000e+02   8.8800674e-01   1.1199326e-01
   1.1880000e+02   8.8075030e-01   1.1924970e-01
   1.1890000e+02   8.6312337e-01   1.3687663e-01
   1.1900000e+02   8.5452126e-01   1.4547874e-01
   1.1910000e+02   8.5427395e-01   1.4572605e-01
   1.1920000e+02   8.5351584e-01   1.4648416e-01
   1.1930000e+02   8.5833079e-01   1.4166921e-01
   1.1940000e+02   8.6815357e-01   1.3184643e-01
   1.1950000e+02   8.6612510e-01   1.3387490e-01
   1.1960000e+02   8.5179740e-01   1.4820260e-01
   1.1970000e+02   8.4303263e-01   1.5696737e-01
   1.1980000e+02   8.4008343e-01   1.5991657e-01
   1.1990000e+02   8.4318340e-01   1.5681660e-01
   1.2000000e+02   8.5290863e-01   1.4709137e-01
   1.2010000e+02   8.5276437e-01   1.4723563e-01
   1.2020000e+02   8.4755166e-01   1.5244834e-01
   1.2030000e+02   8.4159417e-01   1.5840583e-01
   1.2040000e+02   8.4020293e-01   1.5979707e-01
   1.2050000e+02   8.3935914e-01   1.6064086e-01
   1.2060000e+02   8.3456100e-01   1.6543900e-01
   1.2070000e+02   8.2606068e-01   1.7393932e-01
   1.2080000e+02   8.3079459e-01   1.6920541e-01
   1.2090000e+02   8.5937215e-01   1.4062785e-01
   1.2100000e+02   8.9025608e-01   1.0974392e-01
   1.2110000e+02   9.2620472e-01   7.3795285e-02
   1.2120000e+02   9.5082459e-01   4.9175413e-02
   1.2130000e+02   9.4402759e-01   5.5972413e-02
   1.2140000e+02   9.1702416e-01   8.2975844e-02
   1.2150000e+02   8.9738549e-01   1.0261451e-01
   1.2160000e+02   8.8623361e-01   1.1376639e-01
   1.2170000e+02   8.7034705e-01   1.2965295e-01
   1.2180000e+02   8.4405650e-01   1.5594350e-01
   1.2190000e+02   8.0913815e-01   1.9086185e-01
   1.2200000e+02   7.7999480e-01   2.2000520e-01
   1.2210000e+02   7.8887843e-01   2.1112157e-01
   1.2220000e+02   8.3162402e-01   1.6837598e-01
   1.2230000e+02   8.7009450e-01   1.2990550e-01
   1.2240000e+02   8.8907874e-01   1.1092126e-01
   1.2250000e+02   8.8421674e-01   1.1578326e-01
   1.2260000e+02   8.6170871e-01   1.3829129e-01
   1.2270000e+02   8.4572009e-01   1.5427991e-01
   1.2280000e+02   8.4858612e-01   1.5141388e-01
   1.2290000e+02   8.5605480e-01   1.4394520e-01
   1.2300000e+02   8.6157097e-01   1.3842903e-01
   1.2310000e+02   8.4945423e-01   1.5054577e-01
   1.2320000e+02   8.2213880e-01   1.7786120e-01
   1.2330000e+02   8.0590699e-01   1.9409301e-01
   1.2340000e+02   8.1116204e-01   1.8883796e-01
   1.2350000e+02   8.2893587e-01   1.7106413e-01
   1.2360000e+02   8.5052047e-01   1.4947953e-01
   1.2370000e+02   8.5641483e-01   1.4358517e-01
   1.2380000e+02   8.4029895e-01   1.5970105e-01
   1.2390000e+02   8.1619030e-01   1.8380970e-01
   1.2400000e+02   7.9215631e-01   2.0784369e-01
   1.2410000e+02   7.6392819e-01   2.3607181e-01
   1.2420000e+02   7.4529064e-01   2.5470936e-01
   1.2430000e+02   7.4978567e-01   2.5021433e-01
   1.2440000e+02   7.7730598e-01   2.2269402e-01
   1.2450000e+02   8.0704548e-01   1.9295452e-01
   1.2460000e+02   8.1784154e-01   1.8215846e-01
   1.2470000e+02   8.1702604e-01   1.8297396e-01
   1.2480000e+02   8.1368869e-01   1.8631131e-01
   1.2490000e+02   8.1587029e-01   1.8412971e-01
   1.2500000e+02   8.2336807e-01   1.7663193e-01
   1.2510000e+02   8.2425525e-01   1.7574475e-01
   1.2520000e+02   8.1776017e-01   1.8223983e-01
   1.2530000e+02   8.1727521e-01   1.8272479e-01
   1.2540000e+02   8.3885430e-01   1.6114570e-01
   1.2550000e+02   8.7036149e-01   1.2963851e-01
   1.2560000e+02   8.8539872e-01   1.1460128e-01
   1.2570000e+02   8.8396353e-01   1.1603647e-01
   1.2580000e+02   8.6477961e-01   1.3522039e-01
   1.2590000e+02   8.3184946e-01   1.6815054e-01
   1.2600000e+02   8.1152854e-01   1.8847146e-01
   1.2610000e+02   8.1575266e-01   1.8424734e-01
   1.2620000e+02   8.3958345e-01   1.6041655e-01
   1.2630000e+02   8.6206682e-01   1.3793318e-01
   1.2640000e+02   8.8587667e-01   1.1412333e-01
   1.2650000e+02   8.9442251e-01   1.0557749e-01
   1.2660000e+02   8.8783812e-01   1.1216188e-01
   1.2670000e+02   8.7524667e-01   1.2475333e-01
   1.2680000e+02   8.5349313e-01   1.4650687e-01
   1.2690000e+02   8.2682872e-01   1.7317128e-01
   1.2700000e+02   8.1316168e-01   1.8683832e-01
   1.2710000e+02   8.1607171e-01   1.8392829e-01
   1.2720000e+02   8.3236934e-01   1.6763066e-01
   1.2730000e+02   8.4714080e-01   1.5285920e-01
   1.2740000e+02   8.4811211e-01   1.5188789e-01
   1.2750000e+02   8.4340857e-01   1.5659143e-01
   1.2760000e+02   8.4403137e-01   1.5596863e-01
   1.2770000e+02   8.4203375e-01   1.5796625e-01
   1.2780000e+02   8.4232719e-01   1.5767281e-01
   1.2790000e+02   8.3984552e-01   1.6015448e-01
   1.2800000e+02   8.3066710e-01   1.6933290e-01
   1.2810000e+02   8.2551997e-01   1.7448003e-01
   1.2820000e+02   8.2510320e-01   1.7489680e-01
   1.2830000e+02   8.1967256e-01   1.8032744e-01
   1.2840000e+02   8.2071336e-01   1.7928664e-01
   1.2850000e+02   8.3495975e-01   1.6504025e-01
   1.2860000e+02   8.4701338e-01   1.5298662e-01
   1.2870000e+02   8.5706891e-01   1.4293109e-01
   1.2880000e+02   8.7106545e-01   1.2893455e-01
   1.2890000e+02   8.7950910e-01   1.2049090e-01
   1.2900000e+02   8.7855039e-01   1.2144961e-01
   1.2910000e+02   8.7703648e-01   1.2296352e-01
   1.2920000e+02   8.7501791e-01   1.2498209e-01
   1.2930000e+02   8.7224043e-01   1.2775957e-01
   1.2940000e+02   8.7419935e-01   1.2580065e-01
   1.2950000e+02   8.7664990e-01   1.2335010e-01
   1.2960000e+02   8.6135506e-01   1.3864494e-01
   1.2970000e+02   8.3406879e-01   1.6593121e-01
   1.2980000e+02   8.1449416e-01   1.8550584e-01
   1.2990000e+02   8.1065554e-01   1.8934446e-01
   1.3000000e+02   8.1682507e-01   1.8317493e-01
   1.3010000e+02   8.2150942e-01   1.7849058e-01
   1.3020000e+02   8.1889307e-01   1.8110693e-01
   1.3030000e+02   8.0667030e-01   1.9332970e-01
   1.3040000e+02   8.0801274e-01   1.9198726e-01
   1.3050000e+02   8.1726704e-01   1.8273296e-01
   1.3060000e+02   8.2725528e-01   1.7274472e-01
   1.3070000e+02   8.2987441e-01   1.7012559e-01
   1.3080000e+02   8.2132991e-01   1.7867009e-01
   1.3090000e+02   8.0185282e-01   1.9814718e-01
   1.3100000e+02   7.8519500e-01   2.1480500e-01
   1.3110000e+02   7.8192353e-01   2.1807647e-01
   1.3120000e+02   7.8367774e-01   2.1632226e-01
   1.3130000e+02   7.8509691e-01   2.1490309e-01
   1.3140000e+02   7.8838941e-01   2.1161059e-01
   1.3150000e+02   7.8638094e-01   2.1361906e-01
   1.3160000e+02   7.7002188e-01   2.2997812e-01
   1.3170000e+02   7.5141331e-01   2.4858669e-01
   1.3180000e+02   7.4746424e-01   2.5253576e-01
   1.3190000e+02   7.5306110e-01   2.4693890e-01
   1.3200000e+02   7.6591513e-01   2.3408487e-01
   1.3210000e+02   7.8827225e-01   2.1172775e-01
   1.3220000e+02   7.9738362e-01   2.0261638e-01
   1.3230000e+02   7.7417263e-01   2.2582737e-01
   1.3240000e+02   7.5588675e-01   2.4411325e-01
   1.3250000e+02   7.5330215e-01   2.4669785e-01
   1.3260000e+02   7.5605342e-01   2.4394658e-01
   1.3270000e+02   7.6017551e-01   2.3982449e-01
   1.3280000e+02   7.6083661e-01   2.3916339e-01
   1.3290000e+02   7.4791310e-01   2.5208690e-01
   1.3300000e+02   7.2522345e-01   2.7477655e-01
   1.3310000e+02   7.1052842e-01   2.8947158e-01
   1.3320000e+02   7.0744650e-01   2.9255350e-01
   1.3330000e+02   7.1388740e-01   2.8611260e-01
   1.3340000e+02   7.3329317e-01   2.6670683e-01
   1.3350000e+02   7.6446511e-01   2.3553489e-01
   1.3360000e+02   8.0060840e-01   1.9939160e-01
   1.3370000e+02   8.2838766e-01   1.7161234e-01
   1.3380000e+02   8.4673606e-01   1.5326394e-01
   1.3390000e+02   8.5715190e-01   1.4284810e-01
   1.3400000e+02   8.5017517e-01   1.4982483e-01
   1.3410000e+02   8.4000329e-01   1.5999671e-01
   1.3420000e+02   8.2396339e-01   1.7603661e-01
   1.3430000e+02   8.0455480e-01   1.9544520e-01
   1.3440000e+02   7.9328806e-01   2.0671194e-01
   1.3450000e+02   7.9495760e-01   2.0504240e-01
   1.3460000e+02   8.0552377e-01   1.9447623e-01
   1.3470000e+02   8.0900893e-01   1.9099107e-01
   1.3480000e+02   8.0458777e-01   1.9541223e-01
   1.3490000e+02   7.9687598e-01   2.0312402e-01
   1.3500000e+02   7.9831121e-01   2.0168879e-01
   1.3510000e+02   7.9545906e-01   2.0454094e-01
   1.3520000e+02   7.8942063e-01   2.1057937e-01
   1.3530000e+02   7.7665118e-01   2.2334882e-01
   1.3540000e+02   7.6585941e-01   2.3414059e-01
   1.3550000e+02   7.6653688e-01   2.3346312e-01
   1.3560000e+02   7.8499111e-01   2.1500889e-01
   1.3570000e+02   8.0826916e-01   1.9173084e-01
   1.3580000e+02   8.2333715e-01   1.7666285e-01
   1.3590000e+02   8.2015792e-01   1.7984208e-01
   1.3600000e+02   8.1038081e-01   1.8961919e-01
   1.3610000e+02   8.0419339e-01   1.9580661e-01
   1.3620000e+02   8.0242424e-01   1.9757576e-01
   1.3630000e+02   8.2288690e-01   1.7711310e-01
   1.3640000e+02   8.5213314e-01   1.4786686e-01
   1.3650000e+02   8.6105160e-01   1.3894840e-01
   1.3660000e+02   8.5138184e-01   1.4861816e-01
   1.3670000e+02   8.3758827e-01   1.6241173e-01
   1.3680000e+02   8.2568394e-01   1.7431606e-01
   1.3690000e+02   8.2058262e-01   1.7941738e-01
   1.3700000e+02   8.1558895e-01   1.8441105e-01
   1.3710000e+02   8.0213214e-01   1.9786786e-01
   1.3720000e+02   7.9988256e-01   2.0011744e-01
   1.3730000e+02   8.1020972e-01   1.8979028e-01
   1.3740000e+02   8.3331974e-01   1.6668026e-01
   1.3750000e+02   8.5547657e-01   1.4452343e-01
   1.3760000e+02   8.5688604e-01   1.4311396e-01
   1.3770000e+02   8.3669350e-01   1.6330650e-01
   1.3780000e+02   8.1867035e-01   1.8132965e-01
   1.3790000e+02   8.1874680e-01   1.8125320e-01
   1.3800000e+02   8.1936426e-01   1.8063574e-01
   1.3810000e+02   8.1912004e-01   1.8087996e-01
   1.3820000e+02   8.2018732e-01   1.7981268e-01
   1.3830000e+02   8.2009112e-01   1.7990888e-01
   1.3840000e+02   8.2106313e-01   1.7893687e-01
   1.3850000e+02   8.2587503e-01   1.7412497e-01
   1.3860000e+02   8.2698624e-01   1.7301376e-01
   1.3870000e+02   8.2461081e-01   1.7538919e-01
   1.3880000e+02   8.2137928e-01   1.7862072e-01
   1.3890000e+02   8.1883524e-01   1.8116476e-01
   1.3900000e+02   8.1311279e-01   1.8688721e-01
   1.3910000e+02   8.0237237e-01   1.9762763e-01
   1.3920000e+02   7.9356990e-01   2.0643010e-01
   1.3930000e+02   7.9080602e-01   2.0919398e-01
   1.3940000e+02   7.8386759e-01   2.1613241e-01
   1.3950000e+02   7.7078213e-01   2.2921787e-01
   1.3960000e+02   7.6650183e-01   2.3349817e-01
   1.3970000e+02   7.6751094e-01   2.3248906e-01
   1.3980000e+02   7.8102309e-01   2.1897691e-01
   1.3990000e+02   8.0599157e-01   1.9400843e-01
   1.4000000e+02   8.2671277e-01   1.7328723e-01
   1.4010000e+02   8.3680114e-01   1.6319886e-01
   1.4020000e+02   8.3954737e-01   1.6045263e-01
   1.4030000e+02   8.3466961e-01   1.6533039e-01
   1.4040000e+02   8.2154096e-01   1.7845904e-01
   1.4050000e+02   7.9916196e-01   2.0083804e-01
   1.4060000e+02   7.6991977e-01   2.3008023e-01
   1.4070000e+02   7.4907799e-01   2.5092201e-01
   1.4080000e+02   7.5354061e-01   2.4645939e-01
   1.4090000e+02   7.9489076e-01   2.0510924e-01
   1.4100000e+02   8.1951039e-01   1.8048961e-01
   1.4110000e+02   8.3158546e-01   1.6841454e-01
   1.4120000e+02   8.3420812e-01   1.6579188e-01
   1.4130000e+02   8.2575075e-01   1.7424925e-01
   1.4140000e+02   8.2301416e-01   1.7698584e-01
   1.4150000e+02   8.2465965e-01   1.7534035e-01
   1.4160000e+02   8.1746177e-01   1.8253823e-01
   1.4170000e+02   8.0984573e-01   1.9015427e-01
   1.4180000e+02   8.1589921e-01   1.8410079e-01
   1.4190000e+02   8.3425923e-01   1.6574077e-01
   1.4200000e+02   8.5896454e-01   1.4103546e-01
   1.4210000e+02   8.8391412e-01   1.1608588e-01
   1.4220000e+02   8.8173434e-01   1.1826566e-01
   1.4230000e+02   8.4704510e-01   1.5295490e-01
   1.4240000e+02   8.0043710e-01   1.9956290e-01
   1.4250000e+02   7.6861431e-01   2.3138569e-01
   1.4260000e+02   7.6824442e-01   2.3175558e-01
   1.4270000e+02   7.8918339e-01   2.1081661e-01
   1.4280000e+02   8.1773095e-01   1.8226905e-01
   1.4290000e+02   8.4156393e-01   1.5843607e-01
   1.4300000e+02   8.5953047e-01   1.4046953e-01
   1.4310000e+02   8.6769760e-01   1.3230240e-01
   1.4320000e+02   8.7167939e-01   1.2832061e-01
   1.4330000e+02   8.7074785e-01   1.2925215e-01
   1.4340000e+02   8.5708775e-01   1.4291225e-01
   1.4350000e+02   8.4809547e-01   1.5190453e-01
   1.4360000e+02   8.4558720e-01   1.5441280e-01
   1.4370000e+02   8.3792976e-01   1.6207024e-01
   1.4380000e+02   8.3151521e-01   1.6848479e-01
   1.4390000e+02   8.3131658e-01   1.6868342e-01
   1.4400000e+02   8.4301479e-01   1.5698521e-01
   1.4410000e+02   8.6275877e-01   1.3724123e-01
   1.4420000e+02   8.7038334e-01   1.2961666e-01
   1.4430000e+02   8.5749030e-01   1.4250970e-01
   1.4440000e+02   8.3048942e-01   1.6951058e-01
   1.4450000e+02   8.0918270e-01   1.9081730e-01
   1.4460000e+02   8.0724219e-01   1.9275781e-01
   1.4470000e+02   8.3855202e-01   1.6144798e-01
   1.4480000e+02   8.5689433e-01   1.4310567e-01
   1.4490000e+02   8.5479276e-01   1.4520724e-01
   1.4500000e+02   8.4504482e-01   1.5495518e-01
   1.4510000e+02   8.3564330e-01   1.6435670e-01
   1.4520000e+02   8.4508488e-01   1.5491512e-01
   1.4530000e+02   8.7197660e-01   1.2802340e-01
   1.4540000e+02   8.9793023e-01   1.0206977e-01
   1.4550000e+02   9.1140713e-01   8.8592869e-02
   1.4560000e+02   8.9524660e-01   1.0475340e-01
   1.4570000e+02   8.6541462e-01   1.3458538e-01
   1.4580000e+02   8.4613494e-01   1.5386506e-01
   1.4590000e+02   8.4204014e-01   1.5795986e-01
   1.4600000e+02   8.4866065e-01   1.5133935e-01
   1.4610000e+02   8.5699472e-01   1.4300528e-01
   1.4620000e+02   8.5949451e-01   1.4050549e-01
   1.4630000e+02   8.6296312e-01   1.3703688e-01
   1.4640000e+02   8.7091750e-01   1.2908250e-01
   1.4650000e+02   8.7371107e-01   1.2628893e-01
   1.4660000e+02   8.7217267e-01   1.2782733e-01
   1.4670000e+02   8.6647092e-01   1.3352908e-01
   1.4680000e+02   8.5746510e-01   1.4253490e-01
   1.4690000e+02   8.5477532e-01   1.4522468e-01
   1.4700000e+02   8.5367369e-01   1.4632631e-01
   1.4710000e+02   8.5413618e-01   1.4586382e-01
   1.4720000e+02   8.6196471e-01   1.3803529e-01
   1.4730000e+02   8.6096333e-01   1.3903667e-01
   1.4740000e+02   8.4682981e-01   1.5317019e-01
   1.4750000e+02   8.3361748e-01   1.6638252e-01
   1.4760000e+02   8.2635580e-01   1.7364420e-01
   1.4770000e+02   8.2805469e-01   1.7194531e-01
   1.4780000e+02   8.4966697e-01   1.5033303e-01
   1.4790000e+02   8.7705897e-01   1.2294103e-01
   1.4800000e+02   8.9113073e-01   1.0886927e-01
   1.4810000e+02   8.9408041e-01   1.0591959e-01
   1.4820000e+02   8.9510097e-01   1.0489903e-01
   1.4830000e+02   8.9275217e-01   1.0724783e-01
   1.4840000e+02   8.9191627e-01   1.0808373e-01
   1.4850000e+02   8.9443925e-01   1.0556075e-01
   1.4860000e+02   8.9085670e-01   1.0914330e-01
   1.4870000e+02   8.7423966e-01   1.2576034e-01
   1.4880000e+02   8.6514840e-01   1.3485160e-01
   1.4890000e+02   8.7118512e-01   1.2881488e-01
   1.4900000e+02   8.8356903e-01   1.1643097e-01
   1.4910000e+02   8.9661424e-01   1.0338576e-01
   1.4920000e+02   8.9700255e-01   1.0299745e-01
   1.4930000e+02   8.8516983e-01   1.1483017e-01
   1.4940000e+02   8.7109744e-01   1.2890256e-01
   1.4950000e+02   8.7067730e-01   1.2932270e-01
   1.4960000e+02   8.7872726e-01   1.2127274e-01
   1.4970000e+02   8.7711674e-01   1.2288326e-01
   1.4980000e+02   8.7340159e-01   1.2659841e-01
   1.4990000e+02   8.7708273e-01   1.2291727e-01
