           1776       0.819937       0.180063       0.180063        0.15109
           1777       0.821105       0.178895       0.178895        0.15109
           1778       0.819875       0.180125       0.180125        0.15109
           1779        0.81854        0.18146        0.18146        0.15109
           1780       0.803765       0.196235       0.196235        0.15109
           1781       0.784526       0.215474       0.215474        0.15109
           1782        0.77382        0.22618        0.22618        0.15109
           1783        0.76745        0.23255        0.23255        0.15109
           1784       0.775346       0.224654       0.224654        0.15109
           1785       0.792351       0.207649       0.207649        0.15109
           1786       0.809422       0.190578       0.190578        0.15109
           1787       0.826868       0.173132       0.173132        0.15109
           1788       0.841538       0.158462       0.158462        0.15109
           1789        0.85094        0.14906        0.14906        0.15109
           1790        0.85827        0.14173        0.14173        0.15109
           1791       0.858792       0.141208       0.141208        0.15109
           1792       0.854715       0.145285       0.145285        0.15109
           1793       0.856605       0.143395       0.143395        0.15109
           1794        0.86419        0.13581        0.13581        0.15109
           1795        0.86816        0.13184        0.13184        0.15109
           1796       0.860432       0.139568       0.139568        0.15109
           1797       0.841095       0.158905       0.158905        0.15109
           1798       0.828524       0.171476       0.171476        0.15109
           1799       0.829268       0.170732       0.170732        0.15109
           1800       0.834812       0.165188       0.165188        0.15109
           1801       0.850931       0.149069       0.149069        0.15109
           1802        0.86001        0.13999        0.13999        0.15109
           1803        0.85626        0.14374        0.14374        0.15109
           1804       0.859281       0.140719       0.140719        0.15109
           1805       0.865136       0.134864       0.134864        0.15109
           1806       0.861408       0.138592       0.138592        0.15109
           1807       0.854589       0.145411       0.145411        0.15109
           1808       0.838341       0.161659       0.161659        0.15109
           1809       0.810066       0.189934       0.189934        0.15109
           1810        0.79469        0.20531        0.20531        0.15109
           1811       0.810277       0.189723       0.189723        0.15109
           1812       0.844187       0.155813       0.155813        0.15109
           1813       0.879347       0.120653       0.120653        0.15109
           1814       0.897891       0.102109       0.102109        0.15109
           1815       0.875058       0.124942       0.124942        0.15109
           1816       0.834555       0.165445       0.165445        0.15109
           1817       0.808474       0.191526       0.191526        0.15109
           1818       0.812408       0.187592       0.187592        0.15109
           1819       0.836742       0.163258       0.163258        0.15109
           1820       0.876553       0.123447       0.123447        0.15109
           1821        0.89164        0.10836        0.10836        0.15109
           1822       0.880267       0.119733       0.119733        0.15109
           1823       0.865388       0.134612       0.134612        0.15109
           1824       0.852497       0.147503       0.147503        0.15109
           1825       0.845287       0.154713       0.154713        0.15109
           1826       0.847642       0.152358       0.152358        0.15109
           1827       0.853875       0.146125       0.146125        0.15109
           1828       0.847622       0.152378       0.152378        0.15109
           1829       0.828483       0.171517       0.171517        0.15109
           1830       0.808645       0.191355       0.191355        0.15109
           1831       0.795718       0.204282       0.204282        0.15109
           1832       0.807463       0.192537       0.192537        0.15109
           1833       0.830921       0.169079       0.169079        0.15109
           1834       0.845961       0.154039       0.154039        0.15109
           1835       0.838622       0.161378       0.161378        0.15109
           1836       0.835601       0.164399       0.164399        0.15109
           1837       0.848619       0.151381       0.151381        0.15109
           1838       0.862471       0.137529       0.137529        0.15109
           1839       0.875135       0.124865       0.124865        0.15109
           1840       0.870987       0.129013       0.129013        0.15109
           1841       0.850064       0.149936       0.149936        0.15109
           1842       0.832426       0.167574       0.167574        0.15109
           1843       0.825386       0.174614       0.174614        0.15109
           1844        0.82299        0.17701        0.17701        0.15109
           1845       0.830227       0.169773       0.169773        0.15109
           1846       0.842323       0.157677       0.157677        0.15109
           1847       0.850184       0.149816       0.149816        0.15109
           1848       0.866067       0.133933       0.133933        0.15109
           1849        0.87185        0.12815        0.12815        0.15109
           1850       0.862795       0.137205       0.137205        0.15109
           1851       0.849315       0.150685       0.150685        0.15109
           1852       0.820539       0.179461       0.179461        0.15109
           1853       0.776501       0.223499       0.223499        0.15109
           1854       0.755034       0.244966       0.244966        0.15109
           1855         0.7481         0.2519         0.2519        0.15109
           1856       0.740855       0.259145       0.259145        0.15109
           1857       0.741312       0.258688       0.258688        0.15109
           1858       0.754186       0.245814       0.245814        0.15109
           1859       0.774818       0.225182       0.225182        0.15109
           1860       0.813006       0.186994       0.186994        0.15109
           1861       0.876294       0.123706       0.123706        0.15109
           1862       0.912008      0.0879916      0.0879916        0.15109
           1863        0.89608        0.10392        0.10392        0.15109
           1864       0.846159       0.153841       0.153841        0.15109
           1865       0.802156       0.197845       0.197845        0.15109
           1866       0.781107       0.218893       0.218893        0.15109
           1867       0.779656       0.220344       0.220344        0.15109
           1868       0.801209       0.198791       0.198791        0.15109
           1869       0.824718       0.175282       0.175282        0.15109
           1870       0.838237       0.161763       0.161763        0.15109
           1871        0.84279        0.15721        0.15721        0.15109
           1872       0.846975       0.153025       0.153025        0.15109
           1873       0.860526       0.139474       0.139474        0.15109
           1874       0.880633       0.119367       0.119367        0.15109
           1875       0.901159       0.098841       0.098841        0.15109
           1876       0.903122      0.0968777      0.0968777        0.15109
           1877       0.883987       0.116013       0.116013        0.15109
           1878       0.858737       0.141263       0.141263        0.15109
           1879       0.842145       0.157855       0.157855        0.15109
           1880        0.84248        0.15752        0.15752        0.15109
           1881       0.851288       0.148712       0.148712        0.15109
           1882       0.856645       0.143355       0.143355        0.15109
           1883        0.86064        0.13936        0.13936        0.15109
           1884       0.874427       0.125573       0.125573        0.15109
           1885       0.898242       0.101758       0.101758        0.15109
           1886       0.921458      0.0785421      0.0785421        0.15109
           1887       0.924895       0.075105       0.075105        0.15109
           1888       0.903421      0.0965789      0.0965789        0.15109
           1889       0.870062       0.129938       0.129938        0.15109
           1890       0.843491       0.156509       0.156509        0.15109
           1891       0.838788       0.161212       0.161212        0.15109
           1892       0.851703       0.148297       0.148297        0.15109
           1893       0.859598       0.140402       0.140402        0.15109
           1894       0.855928       0.144072       0.144072        0.15109
           1895       0.851835       0.148165       0.148165        0.15109
           1896       0.845772       0.154228       0.154228        0.15109
           1897       0.842924       0.157076       0.157076        0.15109
           1898       0.845105       0.154895       0.154895        0.15109
           1899        0.83839        0.16161        0.16161        0.15109
           1900        0.82498        0.17502        0.17502        0.15109
           1901       0.827407       0.172593       0.172593        0.15109
           1902       0.835415       0.164585       0.164585        0.15109
           1903       0.838199       0.161801       0.161801        0.15109
           1904       0.845545       0.154455       0.154455        0.15109
           1905       0.853177       0.146823       0.146823        0.15109
           1906       0.857196       0.142804       0.142804        0.15109
           1907       0.870392       0.129608       0.129608        0.15109
           1908       0.884877       0.115123       0.115123        0.15109
           1909       0.879818       0.120182       0.120182        0.15109
           1910       0.867765       0.132235       0.132235        0.15109
           1911       0.861627       0.138373       0.138373        0.15109
           1912       0.857378       0.142622       0.142622        0.15109
           1913       0.860639       0.139361       0.139361        0.15109
           1914       0.865671       0.134329       0.134329        0.15109
           1915       0.856281       0.143719       0.143719        0.15109
           1916       0.842217       0.157783       0.157783        0.15109
           1917       0.824763       0.175237       0.175237        0.15109
           1918       0.800725       0.199275       0.199275        0.15109
           1919       0.787815       0.212185       0.212185        0.15109
           1920         0.7895         0.2105         0.2105        0.15109
           1921        0.79558        0.20442        0.20442        0.15109
           1922       0.813442       0.186558       0.186558        0.15109
           1923       0.828699       0.171301       0.171301        0.15109
           1924       0.833196       0.166804       0.166804        0.15109
           1925       0.845979       0.154021       0.154021        0.15109
           1926       0.864311       0.135689       0.135689        0.15109
           1927       0.873092       0.126908       0.126908        0.15109
           1928       0.880346       0.119654       0.119654        0.15109
           1929       0.881902       0.118098       0.118098        0.15109
           1930       0.869304       0.130696       0.130696        0.15109
           1931       0.855135       0.144865       0.144865        0.15109
           1932        0.85454        0.14546        0.14546        0.15109
           1933       0.861346       0.138654       0.138654        0.15109
           1934       0.866341       0.133659       0.133659        0.15109
           1935       0.863656       0.136344       0.136344        0.15109
           1936       0.846665       0.153335       0.153335        0.15109
           1937       0.830893       0.169107       0.169107        0.15109
           1938       0.828245       0.171755       0.171755        0.15109
           1939       0.830995       0.169005       0.169005        0.15109
           1940       0.827054       0.172946       0.172946        0.15109
           1941       0.823716       0.176284       0.176284        0.15109
           1942       0.824034       0.175966       0.175966        0.15109
           1943       0.834272       0.165728       0.165728        0.15109
           1944       0.849507       0.150493       0.150493        0.15109
           1945       0.845893       0.154107       0.154107        0.15109
           1946       0.824764       0.175236       0.175236        0.15109
           1947       0.813722       0.186278       0.186278        0.15109
           1948       0.823748       0.176252       0.176252        0.15109
           1949       0.846365       0.153635       0.153635        0.15109
           1950       0.869403       0.130597       0.130597        0.15109
           1951       0.880694       0.119306       0.119306        0.15109
           1952       0.879473       0.120527       0.120527        0.15109
           1953       0.879645       0.120355       0.120355        0.15109
           1954        0.88779        0.11221        0.11221        0.15109
           1955       0.885318       0.114682       0.114682        0.15109
           1956       0.878122       0.121878       0.121878        0.15109
           1957       0.870139       0.129861       0.129861        0.15109
           1958       0.853305       0.146695       0.146695        0.15109
           1959       0.836302       0.163698       0.163698        0.15109
           1960       0.822202       0.177798       0.177798        0.15109
           1961       0.807563       0.192437       0.192437        0.15109
           1962       0.807531       0.192469       0.192469        0.15109
           1963       0.820763       0.179237       0.179237        0.15109
           1964        0.81815        0.18185        0.18185        0.15109
           1965       0.796225       0.203775       0.203775        0.15109
           1966       0.784963       0.215037       0.215037        0.15109
           1967       0.786129       0.213871       0.213871        0.15109
           1968       0.808794       0.191206       0.191206        0.15109
           1969       0.845473       0.154527       0.154527        0.15109
           1970       0.872193       0.127807       0.127807        0.15109
           1971       0.877972       0.122028       0.122028        0.15109
           1972       0.874687       0.125313       0.125313        0.15109
           1973       0.864294       0.135706       0.135706        0.15109
           1974       0.852156       0.147844       0.147844        0.15109
           1975       0.853198       0.146802       0.146802        0.15109
           1976       0.854874       0.145126       0.145126        0.15109
           1977       0.855148       0.144852       0.144852        0.15109
           1978       0.868794       0.131206       0.131206        0.15109
           1979       0.885349       0.114651       0.114651        0.15109
           1980       0.892803       0.107197       0.107197        0.15109
           1981       0.885457       0.114543       0.114543        0.15109
           1982       0.861018       0.138982       0.138982        0.15109
           1983       0.816842       0.183158       0.183158        0.15109
           1984       0.777684       0.222316       0.222316        0.15109
           1985       0.760552       0.239448       0.239448        0.15109
           1986       0.772193       0.227807       0.227807        0.15109
           1987        0.82072        0.17928        0.17928        0.15109
           1988       0.868497       0.131503       0.131503        0.15109
           1989       0.903389      0.0966114      0.0966114        0.15109
           1990       0.909769      0.0902312      0.0902312        0.15109
           1991       0.895322       0.104678       0.104678        0.15109
           1992       0.882106       0.117894       0.117894        0.15109
           1993       0.874313       0.125687       0.125687        0.15109
           1994       0.858422       0.141578       0.141578        0.15109
           1995       0.837526       0.162474       0.162474        0.15109
           1996       0.824441       0.175559       0.175559        0.15109
           1997       0.823015       0.176985       0.176985        0.15109
           1998       0.839148       0.160852       0.160852        0.15109
           1999       0.860328       0.139672       0.139672        0.15109
           2000       0.862183       0.137817       0.137817        0.15109
           2001       0.838867       0.161133       0.161133        0.15109
           2002       0.808456       0.191544       0.191544        0.15109
           2003       0.805851       0.194149       0.194149        0.15109
           2004       0.832058       0.167942       0.167942        0.15109
           2005       0.866205       0.133795       0.133795        0.15109
           2006       0.878317       0.121683       0.121683        0.15109
           2007       0.864889       0.135111       0.135111        0.15109
           2008        0.83913        0.16087        0.16087        0.15109
           2009       0.830638       0.169362       0.169362        0.15109
           2010       0.849794       0.150206       0.150206        0.15109
           2011       0.863905       0.136095       0.136095        0.15109
           2012       0.863344       0.136656       0.136656        0.15109
           2013       0.858215       0.141785       0.141785        0.15109
           2014       0.847501       0.152499       0.152499        0.15109
           2015       0.845038       0.154962       0.154962        0.15109
           2016       0.861425       0.138575       0.138575        0.15109
           2017       0.880477       0.119523       0.119523        0.15109
           2018       0.892332       0.107668       0.107668        0.15109
           2019       0.895939       0.104061       0.104061        0.15109
           2020       0.893531       0.106469       0.106469        0.15109
           2021       0.886633       0.113367       0.113367        0.15109
           2022       0.886094       0.113906       0.113906        0.15109
           2023       0.888252       0.111748       0.111748        0.15109
           2024       0.886281       0.113719       0.113719        0.15109
           2025       0.878723       0.121277       0.121277        0.15109
           2026       0.867928       0.132072       0.132072        0.15109
           2027       0.856726       0.143274       0.143274        0.15109
           2028       0.848009       0.151991       0.151991        0.15109
           2029       0.846324       0.153676       0.153676        0.15109
           2030       0.835683       0.164317       0.164317        0.15109
           2031       0.816245       0.183755       0.183755        0.15109
           2032       0.790682       0.209318       0.209318        0.15109
           2033       0.770186       0.229814       0.229814        0.15109
           2034        0.77397        0.22603        0.22603        0.15109
           2035       0.805233       0.194767       0.194767        0.15109
           2036       0.851228       0.148772       0.148772        0.15109
           2037       0.868173       0.131827       0.131827        0.15109
           2038       0.868738       0.131262       0.131262        0.15109
           2039       0.854703       0.145297       0.145297        0.15109
           2040       0.836847       0.163153       0.163153        0.15109
           2041       0.822603       0.177397       0.177397        0.15109
           2042       0.817011       0.182989       0.182989        0.15109
           2043       0.812531       0.187469       0.187469        0.15109
           2044       0.808959       0.191041       0.191041        0.15109
           2045       0.816222       0.183778       0.183778        0.15109
           2046       0.828658       0.171342       0.171342        0.15109
           2047       0.852104       0.147896       0.147896        0.15109
           2048        0.87874        0.12126        0.12126        0.15109
           2049       0.899892       0.100108       0.100108        0.15109
           2050       0.904164      0.0958364      0.0958364        0.15109
           2051       0.893773       0.106227       0.106227        0.15109
           2052       0.881101       0.118899       0.118899        0.15109
           2053       0.874969       0.125031       0.125031        0.15109
           2054       0.883335       0.116665       0.116665        0.15109
           2055       0.887742       0.112258       0.112258        0.15109
           2056       0.880645       0.119355       0.119355        0.15109
           2057       0.862831       0.137169       0.137169        0.15109
           2058       0.839213       0.160787       0.160787        0.15109
           2059       0.819724       0.180276       0.180276        0.15109
           2060       0.817978       0.182022       0.182022        0.15109
           2061       0.831275       0.168725       0.168725        0.15109
           2062       0.850486       0.149514       0.149514        0.15109
           2063       0.877991       0.122009       0.122009        0.15109
           2064       0.902937      0.0970627      0.0970627        0.15109
           2065       0.898289       0.101711       0.101711        0.15109
           2066       0.883017       0.116983       0.116983        0.15109
           2067       0.871804       0.128196       0.128196        0.15109
           2068       0.870562       0.129438       0.129438        0.15109
           2069       0.878797       0.121203       0.121203        0.15109
           2070       0.876187       0.123813       0.123813        0.15109
           2071       0.849119       0.150881       0.150881        0.15109
           2072       0.821137       0.178863       0.178863        0.15109
           2073       0.809999       0.190001       0.190001        0.15109
           2074       0.820431       0.179569       0.179569        0.15109
           2075       0.839531       0.160469       0.160469        0.15109
           2076       0.846864       0.153136       0.153136        0.15109
           2077       0.843445       0.156555       0.156555        0.15109
           2078       0.842552       0.157448       0.157448        0.15109
           2079       0.838711       0.161289       0.161289        0.15109
           2080       0.835531       0.164469       0.164469        0.15109
           2081       0.842513       0.157487       0.157487        0.15109
           2082       0.855791       0.144209       0.144209        0.15109
           2083       0.863069       0.136931       0.136931        0.15109
           2084        0.85681        0.14319        0.14319        0.15109
           2085        0.84034        0.15966        0.15966        0.15109
           2086       0.829092       0.170908       0.170908        0.15109
           2087         0.8341         0.1659         0.1659        0.15109
           2088       0.839603       0.160397       0.160397        0.15109
           2089       0.832923       0.167077       0.167077        0.15109
           2090       0.819458       0.180542       0.180542        0.15109
           2091       0.807604       0.192396       0.192396        0.15109
           2092       0.812094       0.187906       0.187906        0.15109
           2093       0.815951       0.184049       0.184049        0.15109
           2094       0.805486       0.194514       0.194514        0.15109
           2095       0.783991       0.216009       0.216009        0.15109
           2096       0.777737       0.222263       0.222263        0.15109
           2097       0.788946       0.211054       0.211054        0.15109
           2098        0.80333        0.19667        0.19667        0.15109
           2099       0.815597       0.184403       0.184403        0.15109
           2100       0.820371       0.179629       0.179629        0.15109
           2101       0.817344       0.182656       0.182656        0.15109
           2102       0.818331       0.181669       0.181669        0.15109
           2103       0.828686       0.171314       0.171314        0.15109
           2104       0.833386       0.166614       0.166614        0.15109
           2105       0.833835       0.166165       0.166165        0.15109
           2106       0.835338       0.164662       0.164662        0.15109
           2107       0.829364       0.170636       0.170636        0.15109
           2108       0.818973       0.181027       0.181027        0.15109
           2109       0.808244       0.191756       0.191756        0.15109
           2110       0.799399       0.200601       0.200601        0.15109
           2111       0.811772       0.188228       0.188228        0.15109
           2112       0.838923       0.161077       0.161077        0.15109
           2113       0.868689       0.131311       0.131311        0.15109
           2114       0.885419       0.114581       0.114581        0.15109
           2115       0.880205       0.119795       0.119795        0.15109
           2116        0.85957        0.14043        0.14043        0.15109
           2117       0.847889       0.152111       0.152111        0.15109
           2118       0.853653       0.146347       0.146347        0.15109
           2119       0.860219       0.139781       0.139781        0.15109
           2120       0.867229       0.132771       0.132771        0.15109
           2121       0.863409       0.136591       0.136591        0.15109
           2122       0.843892       0.156108       0.156108        0.15109
           2123       0.837372       0.162628       0.162628        0.15109
           2124       0.844057       0.155943       0.155943        0.15109
           2125       0.853982       0.146018       0.146018        0.15109
           2126        0.85895        0.14105        0.14105        0.15109
           2127        0.85385        0.14615        0.14615        0.15109
           2128       0.837481       0.162519       0.162519        0.15109
           2129       0.827395       0.172605       0.172605        0.15109
           2130        0.82521        0.17479        0.17479        0.15109
           2131       0.825201       0.174799       0.174799        0.15109
           2132       0.826236       0.173764       0.173764        0.15109
           2133       0.819294       0.180706       0.180706        0.15109
           2134        0.81068        0.18932        0.18932        0.15109
           2135       0.814042       0.185958       0.185958        0.15109
           2136       0.824505       0.175495       0.175495        0.15109
           2137       0.834829       0.165171       0.165171        0.15109
           2138       0.851159       0.148841       0.148841        0.15109
           2139       0.870027       0.129973       0.129973        0.15109
           2140       0.875391       0.124609       0.124609        0.15109
           2141       0.876206       0.123794       0.123794        0.15109
           2142       0.874872       0.125128       0.125128        0.15109
           2143       0.870376       0.129624       0.129624        0.15109
           2144       0.863573       0.136427       0.136427        0.15109
           2145       0.858111       0.141889       0.141889        0.15109
           2146       0.854197       0.145803       0.145803        0.15109
           2147       0.856081       0.143919       0.143919        0.15109
           2148       0.864912       0.135088       0.135088        0.15109
           2149       0.873177       0.126823       0.126823        0.15109
           2150       0.875457       0.124543       0.124543        0.15109
           2151       0.864904       0.135096       0.135096        0.15109
           2152       0.846226       0.153774       0.153774        0.15109
           2153       0.826163       0.173837       0.173837        0.15109
           2154       0.811456       0.188544       0.188544        0.15109
           2155       0.798972       0.201028       0.201028        0.15109
           2156       0.799245       0.200755       0.200755        0.15109
           2157       0.814932       0.185068       0.185068        0.15109
           2158       0.827223       0.172777       0.172777        0.15109
           2159       0.826603       0.173397       0.173397        0.15109
           2160       0.819802       0.180198       0.180198        0.15109
           2161       0.809916       0.190084       0.190084        0.15109
           2162       0.804069       0.195931       0.195931        0.15109
           2163       0.814134       0.185866       0.185866        0.15109
           2164         0.8317         0.1683         0.1683        0.15109
           2165       0.843731       0.156269       0.156269        0.15109
           2166       0.843569       0.156431       0.156431        0.15109
           2167       0.839106       0.160894       0.160894        0.15109
           2168       0.839504       0.160496       0.160496        0.15109
           2169       0.848017       0.151983       0.151983        0.15109
           2170       0.852904       0.147096       0.147096        0.15109
           2171       0.852874       0.147126       0.147126        0.15109
           2172       0.848391       0.151609       0.151609        0.15109
           2173       0.833413       0.166587       0.166587        0.15109
           2174       0.826545       0.173455       0.173455        0.15109
           2175       0.821649       0.178351       0.178351        0.15109
           2176       0.813316       0.186684       0.186684        0.15109
           2177       0.811063       0.188937       0.188937        0.15109
           2178       0.820913       0.179087       0.179087        0.15109
           2179       0.841193       0.158807       0.158807        0.15109
           2180       0.866382       0.133618       0.133618        0.15109
           2181       0.874021       0.125979       0.125979        0.15109
           2182       0.862846       0.137154       0.137154        0.15109
           2183       0.848599       0.151401       0.151401        0.15109
           2184       0.821416       0.178584       0.178584        0.15109
           2185       0.789541       0.210459       0.210459        0.15109
           2186       0.778364       0.221636       0.221636        0.15109
           2187       0.794469       0.205531       0.205531        0.15109
           2188       0.828171       0.171829       0.171829        0.15109
           2189       0.863024       0.136976       0.136976        0.15109
           2190       0.874222       0.125778       0.125778        0.15109
           2191       0.851448       0.148552       0.148552        0.15109
           2192       0.824058       0.175942       0.175942        0.15109
           2193       0.803689       0.196311       0.196311        0.15109
           2194       0.802473       0.197527       0.197527        0.15109
           2195       0.811125       0.188875       0.188875        0.15109
           2196       0.820479       0.179521       0.179521        0.15109
           2197        0.83321        0.16679        0.16679        0.15109
           2198       0.858803       0.141197       0.141197        0.15109
           2199       0.877092       0.122908       0.122908        0.15109
           2200       0.863117       0.136883       0.136883        0.15109
           2201       0.835829       0.164171       0.164171        0.15109
           2202       0.808968       0.191032       0.191032        0.15109
           2203       0.797166       0.202834       0.202834        0.15109
           2204       0.819008       0.180992       0.180992        0.15109
           2205       0.844065       0.155935       0.155935        0.15109
           2206       0.845193       0.154807       0.154807        0.15109
           2207       0.827222       0.172778       0.172778        0.15109
           2208       0.817998       0.182002       0.182002        0.15109
           2209       0.824368       0.175632       0.175632        0.15109
           2210       0.846148       0.153852       0.153852        0.15109
           2211       0.872933       0.127067       0.127067        0.15109
           2212       0.880729       0.119271       0.119271        0.15109
           2213       0.865436       0.134564       0.134564        0.15109
           2214       0.848763       0.151237       0.151237        0.15109
           2215       0.833209       0.166791       0.166791        0.15109
           2216       0.817373       0.182627       0.182627        0.15109
           2217       0.803161       0.196839       0.196839        0.15109
           2218       0.789241       0.210759       0.210759        0.15109
           2219       0.785139       0.214861       0.214861        0.15109
           2220       0.802349       0.197651       0.197651        0.15109
           2221       0.829161       0.170839       0.170839        0.15109
           2222       0.848247       0.151753       0.151753        0.15109
           2223       0.842994       0.157006       0.157006        0.15109
           2224       0.831139       0.168861       0.168861        0.15109
           2225       0.828733       0.171267       0.171267        0.15109
           2226        0.84783        0.15217        0.15217        0.15109
           2227       0.869253       0.130747       0.130747        0.15109
           2228       0.882304       0.117696       0.117696        0.15109
           2229       0.883537       0.116463       0.116463        0.15109
           2230        0.87242        0.12758        0.12758        0.15109
           2231       0.849649       0.150351       0.150351        0.15109
           2232        0.82591        0.17409        0.17409        0.15109
           2233       0.814706       0.185294       0.185294        0.15109
           2234       0.813021       0.186979       0.186979        0.15109
           2235       0.814357       0.185643       0.185643        0.15109
           2236       0.809983       0.190017       0.190017        0.15109
           2237       0.796875       0.203125       0.203125        0.15109
           2238       0.777023       0.222977       0.222977        0.15109
           2239       0.766486       0.233514       0.233514        0.15109
           2240       0.771395       0.228605       0.228605        0.15109
           2241       0.785024       0.214976       0.214976        0.15109
           2242       0.806387       0.193613       0.193613        0.15109
           2243       0.833687       0.166313       0.166313        0.15109
           2244       0.858514       0.141486       0.141486        0.15109
           2245       0.864728       0.135272       0.135272        0.15109
           2246       0.854065       0.145935       0.145935        0.15109
           2247       0.845773       0.154227       0.154227        0.15109
           2248       0.842107       0.157893       0.157893        0.15109
           2249       0.839945       0.160055       0.160055        0.15109
           2250       0.844213       0.155788       0.155788        0.15109
           2251       0.844341       0.155659       0.155659        0.15109
           2252       0.833812       0.166188       0.166188        0.15109
           2253       0.831144       0.168856       0.168856        0.15109
           2254       0.828846       0.171154       0.171154        0.15109
           2255       0.814602       0.185398       0.185398        0.15109
           2256       0.800775       0.199225       0.199225        0.15109
           2257       0.803004       0.196996       0.196996        0.15109
           2258       0.818345       0.181655       0.181655        0.15109
           2259       0.846308       0.153692       0.153692        0.15109
           2260       0.871995       0.128005       0.128005        0.15109
           2261       0.877875       0.122125       0.122125        0.15109
           2262       0.882535       0.117465       0.117465        0.15109
           2263        0.88385        0.11615        0.11615        0.15109
           2264       0.881639       0.118361       0.118361        0.15109
           2265       0.878599       0.121401       0.121401        0.15109
           2266       0.872341       0.127659       0.127659        0.15109
           2267       0.859773       0.140227       0.140227        0.15109
           2268       0.845674       0.154326       0.154326        0.15109
           2269       0.830287       0.169713       0.169713        0.15109
           2270         0.8103         0.1897         0.1897        0.15109
           2271       0.801031       0.198969       0.198969        0.15109
           2272       0.816175       0.183825       0.183825        0.15109
           2273        0.84949        0.15051        0.15051        0.15109
           2274       0.877823       0.122177       0.122177        0.15109
           2275       0.889742       0.110258       0.110258        0.15109
           2276       0.884584       0.115416       0.115416        0.15109
           2277       0.867116       0.132884       0.132884        0.15109
           2278       0.862062       0.137938       0.137938        0.15109
           2279       0.875076       0.124924       0.124924        0.15109
           2280       0.880896       0.119104       0.119104        0.15109
           2281       0.876706       0.123294       0.123294        0.15109
           2282       0.861227       0.138773       0.138773        0.15109
           2283       0.832439       0.167561       0.167561        0.15109
           2284       0.809857       0.190143       0.190143        0.15109
           2285       0.804247       0.195753       0.195753        0.15109
           2286       0.804276       0.195724       0.195724        0.15109
           2287       0.803101       0.196899       0.196899        0.15109
           2288       0.801888       0.198112       0.198112        0.15109
           2289       0.794477       0.205523       0.205523        0.15109
           2290       0.784683       0.215317       0.215317        0.15109
           2291       0.781423       0.218577       0.218577        0.15109
           2292       0.799902       0.200098       0.200098        0.15109
           2293       0.827028       0.172972       0.172972        0.15109
           2294        0.83294        0.16706        0.16706        0.15109
           2295       0.814892       0.185108       0.185108        0.15109
           2296       0.801237       0.198763       0.198763        0.15109
           2297       0.781535       0.218465       0.218465        0.15109
           2298        0.78421        0.21579        0.21579        0.15109
           2299       0.806717       0.193283       0.193283        0.15109
           2300       0.822595       0.177405       0.177405        0.15109
           2301       0.830472       0.169528       0.169528        0.15109
           2302       0.831209       0.168791       0.168791        0.15109
           2303       0.818442       0.181558       0.181558        0.15109
           2304       0.805023       0.194977       0.194977        0.15109
           2305       0.796917       0.203083       0.203083        0.15109
           2306        0.79118        0.20882        0.20882        0.15109
           2307       0.795548       0.204452       0.204452        0.15109
           2308       0.797296       0.202704       0.202704        0.15109
           2309       0.786117       0.213883       0.213883        0.15109
           2310       0.779239       0.220761       0.220761        0.15109
           2311       0.769843       0.230157       0.230157        0.15109
           2312       0.759927       0.240073       0.240073        0.15109
           2313       0.749704       0.250296       0.250296        0.15109
           2314       0.738875       0.261125       0.261125        0.15109
