   1.5000000e+02   8.5807174e-01   1.4192826e-01
   1.5010000e+02   8.6476613e-01   1.3523387e-01
   1.5020000e+02   8.6790551e-01   1.3209449e-01
   1.5030000e+02   8.6660402e-01   1.3339598e-01
   1.5040000e+02   8.6630995e-01   1.3369005e-01
   1.5050000e+02   8.6078168e-01   1.3921832e-01
   1.5060000e+02   8.5284018e-01   1.4715982e-01
   1.5070000e+02   8.5409019e-01   1.4590981e-01
   1.5080000e+02   8.6499695e-01   1.3500305e-01
   1.5090000e+02   8.7598387e-01   1.2401613e-01
   1.5100000e+02   8.8619523e-01   1.1380477e-01
   1.5110000e+02   8.8437225e-01   1.1562775e-01
   1.5120000e+02   8.7479961e-01   1.2520039e-01
   1.5130000e+02   8.7035760e-01   1.2964240e-01
   1.5140000e+02   8.6981320e-01   1.3018680e-01
   1.5150000e+02   8.6420328e-01   1.3579672e-01
   1.5160000e+02   8.5203097e-01   1.4796903e-01
   1.5170000e+02   8.4222191e-01   1.5777809e-01
   1.5180000e+02   8.3796301e-01   1.6203699e-01
   1.5190000e+02   8.4185395e-01   1.5814605e-01
   1.5200000e+02   8.4938856e-01   1.5061144e-01
   1.5210000e+02   8.5458247e-01   1.4541753e-01
   1.5220000e+02   8.5439849e-01   1.4560151e-01
   1.5230000e+02   8.4987749e-01   1.5012251e-01
   1.5240000e+02   8.4423336e-01   1.5576664e-01
   1.5250000e+02   8.4186343e-01   1.5813657e-01
   1.5260000e+02   8.4711928e-01   1.5288072e-01
   1.5270000e+02   8.5731345e-01   1.4268655e-01
   1.5280000e+02   8.6851037e-01   1.3148963e-01
   1.5290000e+02   8.7599207e-01   1.2400793e-01
   1.5300000e+02   8.7511938e-01   1.2488062e-01
   1.5310000e+02   8.6927227e-01   1.3072773e-01
   1.5320000e+02   8.6378457e-01   1.3621543e-01
   1.5330000e+02   8.6042544e-01   1.3957456e-01
   1.5340000e+02   8.5912240e-01   1.4087760e-01
   1.5350000e+02   8.6353759e-01   1.3646241e-01
   1.5360000e+02   8.6376141e-01   1.3623859e-01
   1.5370000e+02   8.5969337e-01   1.4030663e-01
   1.5380000e+02   8.5841516e-01   1.4158484e-01
   1.5390000e+02   8.5946752e-01   1.4053248e-01
   1.5400000e+02   8.6150351e-01   1.3849649e-01
   1.5410000e+02   8.6566942e-01   1.3433058e-01
   1.5420000e+02   8.6791686e-01   1.3208314e-01
   1.5430000e+02   8.6719119e-01   1.3280881e-01
   1.5440000e+02   8.6637355e-01   1.3362645e-01
   1.5450000e+02   8.6453155e-01   1.3546845e-01
   1.5460000e+02   8.6135653e-01   1.3864347e-01
   1.5470000e+02   8.6007353e-01   1.3992647e-01
   1.5480000e+02   8.6079312e-01   1.3920688e-01
   1.5490000e+02   8.6017976e-01   1.3982024e-01
   1.5500000e+02   8.5677508e-01   1.4322492e-01
   1.5510000e+02   8.5321780e-01   1.4678220e-01
   1.5520000e+02   8.5447503e-01   1.4552497e-01
   1.5530000e+02   8.5589981e-01   1.4410019e-01
   1.5540000e+02   8.5645554e-01   1.4354446e-01
   1.5550000e+02   8.5155678e-01   1.4844322e-01
   1.5560000e+02   8.4390323e-01   1.5609677e-01
   1.5570000e+02   8.4503371e-01   1.5496629e-01
   1.5580000e+02   8.5897119e-01   1.4102881e-01
   1.5590000e+02   8.7102310e-01   1.2897690e-01
   1.5600000e+02   8.7516829e-01   1.2483171e-01
   1.5610000e+02   8.6976225e-01   1.3023775e-01
   1.5620000e+02   8.5848592e-01   1.4151408e-01
   1.5630000e+02   8.5341000e-01   1.4659000e-01
   1.5640000e+02   8.5872918e-01   1.4127082e-01
   1.5650000e+02   8.6596322e-01   1.3403678e-01
   1.5660000e+02   8.6904096e-01   1.3095904e-01
   1.5670000e+02   8.6658664e-01   1.3341336e-01
   1.5680000e+02   8.5656759e-01   1.4343241e-01
   1.5690000e+02   8.5027369e-01   1.4972631e-01
   1.5700000e+02   8.4848558e-01   1.5151442e-01
   1.5710000e+02   8.4494731e-01   1.5505269e-01
   1.5720000e+02   8.3983266e-01   1.6016734e-01
   1.5730000e+02   8.3787588e-01   1.6212412e-01
   1.5740000e+02   8.3944991e-01   1.6055009e-01
   1.5750000e+02   8.5240477e-01   1.4759523e-01
   1.5760000e+02   8.7219150e-01   1.2780850e-01
   1.5770000e+02   8.8227121e-01   1.1772879e-01
   1.5780000e+02   8.8072780e-01   1.1927220e-01
   1.5790000e+02   8.7458841e-01   1.2541159e-01
   1.5800000e+02   8.6678660e-01   1.3321340e-01
   1.5810000e+02   8.5994451e-01   1.4005549e-01
   1.5820000e+02   8.5613200e-01   1.4386800e-01
   1.5830000e+02   8.5184288e-01   1.4815712e-01
   1.5840000e+02   8.4972306e-01   1.5027694e-01
   1.5850000e+02   8.5598800e-01   1.4401200e-01
   1.5860000e+02   8.6354516e-01   1.3645484e-01
   1.5870000e+02   8.6726978e-01   1.3273022e-01
   1.5880000e+02   8.6645577e-01   1.3354423e-01
   1.5890000e+02   8.6540312e-01   1.3459688e-01
   1.5900000e+02   8.6349496e-01   1.3650504e-01
   1.5910000e+02   8.6292660e-01   1.3707340e-01
   1.5920000e+02   8.6128195e-01   1.3871805e-01
   1.5930000e+02   8.5400413e-01   1.4599587e-01
   1.5940000e+02   8.4725398e-01   1.5274602e-01
   1.5950000e+02   8.4729116e-01   1.5270884e-01
   1.5960000e+02   8.5027907e-01   1.4972093e-01
   1.5970000e+02   8.5445382e-01   1.4554618e-01
   1.5980000e+02   8.6211494e-01   1.3788506e-01
   1.5990000e+02   8.6441183e-01   1.3558817e-01
   1.6000000e+02   8.6321077e-01   1.3678923e-01
   1.6010000e+02   8.6124275e-01   1.3875725e-01
   1.6020000e+02   8.5826201e-01   1.4173799e-01
   1.6030000e+02   8.5398410e-01   1.4601590e-01
   1.6040000e+02   8.4725399e-01   1.5274601e-01
   1.6050000e+02   8.4357166e-01   1.5642834e-01
   1.6060000e+02   8.4600087e-01   1.5399913e-01
   1.6070000e+02   8.4748584e-01   1.5251416e-01
   1.6080000e+02   8.4947444e-01   1.5052556e-01
   1.6090000e+02   8.5624227e-01   1.4375773e-01
   1.6100000e+02   8.6504586e-01   1.3495414e-01
   1.6110000e+02   8.7241275e-01   1.2758725e-01
   1.6120000e+02   8.7447037e-01   1.2552963e-01
   1.6130000e+02   8.6399595e-01   1.3600405e-01
   1.6140000e+02   8.4857693e-01   1.5142307e-01
   1.6150000e+02   8.3956945e-01   1.6043055e-01
   1.6160000e+02   8.3838330e-01   1.6161670e-01
   1.6170000e+02   8.4312410e-01   1.5687590e-01
   1.6180000e+02   8.4436686e-01   1.5563314e-01
   1.6190000e+02   8.4258863e-01   1.5741137e-01
   1.6200000e+02   8.4479294e-01   1.5520706e-01
   1.6210000e+02   8.5754296e-01   1.4245704e-01
   1.6220000e+02   8.7279765e-01   1.2720235e-01
   1.6230000e+02   8.8480561e-01   1.1519439e-01
   1.6240000e+02   8.8202562e-01   1.1797438e-01
   1.6250000e+02   8.6969840e-01   1.3030160e-01
   1.6260000e+02   8.5496536e-01   1.4503464e-01
   1.6270000e+02   8.4260165e-01   1.5739835e-01
   1.6280000e+02   8.4554138e-01   1.5445862e-01
   1.6290000e+02   8.5643114e-01   1.4356886e-01
   1.6300000e+02   8.6809711e-01   1.3190289e-01
   1.6310000e+02   8.7398296e-01   1.2601704e-01
   1.6320000e+02   8.7020657e-01   1.2979343e-01
   1.6330000e+02   8.6213328e-01   1.3786672e-01
   1.6340000e+02   8.5258437e-01   1.4741563e-01
   1.6350000e+02   8.4797268e-01   1.5202732e-01
   1.6360000e+02   8.4927151e-01   1.5072849e-01
   1.6370000e+02   8.4930501e-01   1.5069499e-01
   1.6380000e+02   8.4025614e-01   1.5974386e-01
   1.6390000e+02   8.3704435e-01   1.6295565e-01
   1.6400000e+02   8.4001380e-01   1.5998620e-01
   1.6410000e+02   8.4191959e-01   1.5808041e-01
   1.6420000e+02   8.4564898e-01   1.5435102e-01
   1.6430000e+02   8.5277430e-01   1.4722570e-01
   1.6440000e+02   8.5611515e-01   1.4388485e-01
   1.6450000e+02   8.5441905e-01   1.4558095e-01
   1.6460000e+02   8.4940471e-01   1.5059529e-01
   1.6470000e+02   8.5127131e-01   1.4872869e-01
   1.6480000e+02   8.5857204e-01   1.4142796e-01
   1.6490000e+02   8.7076941e-01   1.2923059e-01
   1.6500000e+02   8.8845754e-01   1.1154246e-01
